datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2024-10-16 11:45:00,81432.44,81500.89,81358.26,81492.07,122.04,38.11,9.08,16.22,-72.2,-33.74,-38.46,15.03,81751.4,82030.64,81726.18,81449.6,81698.32,81947.04,142.63,59.63,8.82,74.18,11,2,10,4.0,0.0,10.0
2024-10-16 12:00:00,81492.66,81500.92,81428.37,81470.35,118.5,37.28,15.44,12.27,-81.05,-34.07,-46.98,16.69,81740.38,82025.06,81712.53,81437.75,81676.61,81915.47,72.55,22.31,8.26,41.98,12,2,10,4.0,0.0,9.0
2024-10-16 12:15:00,81469.78,81536.12,81446.8,81473.36,116.42,37.48,20.97,15.16,-86.82,-31.88,-54.95,17.78,81729.9,82019.57,81695.08,81424.12,81657.25,81890.38,89.32,3.58,62.76,22.98,12,2,10,4.0,0.0,8.0
2024-10-16 12:30:00,81470.33,81487.81,81416.37,81458.59,113.21,36.85,19.02,18.48,-91.53,-29.27,-62.26,19.0,81719.26,82013.98,81681.78,81413.8,81638.33,81862.86,71.44,11.74,17.48,42.22,12,2,10,4.0,0.0,6.0
2024-10-16 12:45:00,81459.3,81477.33,81414.06,81472.24,109.64,37.89,19.13,19.71,-93.09,-24.66,-68.43,20.14,81709.58,82008.6,81667.32,81407.31,81622.52,81837.71,63.27,12.94,5.09,45.24,12,2,10,4.0,0.0,5.0
2024-10-16 13:00:00,81474.77,81575.57,81458.64,81570.38,110.16,44.94,24.77,20.97,-85.42,-13.6,-71.83,19.95,81704.12,82004.24,81653.92,81400.57,81617.54,81834.52,116.93,95.61,5.19,16.13,13,2,10,4.0,0.0,5.0
2024-10-16 13:15:00,81567.86,81598.9,81520.38,81537.89,107.9,43.19,30.67,24.86,-81.03,-7.37,-73.67,19.5,81697.6,81999.6,81643.6,81398.7,81609.96,81821.22,78.52,29.97,31.04,17.51,13,2,10,4.0,0.0,4.0
2024-10-16 13:30:00,81538.42,81562.82,81510.01,81547.14,103.97,43.86,36.49,30.64,-75.93,-1.81,-74.12,19.17,81691.7,81995.1,81635.29,81402.78,81603.98,81805.19,52.81,8.72,15.68,28.41,13,2,10,4.0,0.0,3.0
2024-10-16 13:45:00,81548.5,81576.35,81504.24,81516.31,101.69,42.08,36.01,34.39,-73.53,0.47,-74.0,18.7,81684.82,81990.33,81621.12,81399.85,81595.64,81791.4,72.11,32.19,27.85,12.07,13,2,10,4.0,0.0,2.0
2024-10-16 14:00:00,81515.38,81692.75,81515.38,81671.58,107.1,52.52,49.73,40.74,-58.43,12.46,-70.89,17.77,81684.3,81987.16,81612.81,81391.94,81602.86,81813.78,177.37,156.2,21.17,0.0,14,2,10,2.0,0.0,5.0
2024-10-16 14:15:00,81669.36,81798.05,81652.06,81776.51,109.87,58.03,68.99,51.57,-37.55,26.67,-64.22,17.82,81687.92,81985.06,81618.32,81400.76,81619.4,81838.04,145.99,107.15,21.54,17.3,14,2,10,2.0,0.0,2.0
2024-10-16 14:30:00,81774.6,81798.02,81670.32,81682.99,111.15,52.22,81.76,66.83,-28.23,28.79,-57.02,17.87,81687.72,81982.06,81608.76,81403.32,81625.46,81847.6,127.7,91.61,23.42,12.67,14,2,10,2.0,0.0,3.0
2024-10-16 14:45:00,81682.72,81686.73,81535.17,81612.59,114.03,48.29,75.59,75.45,-26.23,24.64,-50.86,16.7,81684.78,81978.38,81596.48,81394.38,81624.24,81854.08,151.56,70.13,4.01,77.42,14,2,10,2.0,0.0,4.0
2024-10-16 15:00:00,81611.88,81622.33,81496.59,81496.59,114.87,42.61,54.37,70.58,-33.61,13.81,-47.41,15.96,81677.4,81973.58,81580.52,81380.16,81612.08,81843.98,125.74,115.29,10.45,0.0,15,2,10,4.0,0.0,2.0
2024-10-16 15:15:00,81500.84,81506.03,81450.21,81466.27,110.65,41.25,34.29,54.75,-41.43,4.79,-46.22,15.67,81669.12,81968.54,81566.3,81377.74,81598.19,81818.65,55.82,34.57,5.19,16.06,15,2,10,4.0,0.0,1.0
2024-10-17 09:15:00,81758.07,81781.4,81472.23,81517.19,125.26,44.47,23.97,37.55,-43.02,2.56,-45.58,15.92,81663.16,81964.04,81556.62,81330.99,81590.48,81849.96,309.17,240.88,23.33,44.96,9,3,10,2.0,0.0,1.0
2024-10-17 09:30:00,81521.53,81574.71,81242.19,81289.42,140.06,35.18,16.32,24.86,-61.95,-13.09,-48.85,15.12,81648.51,81957.34,81533.56,81263.7,81561.8,81859.92,332.52,232.11,53.18,47.23,9,3,10,2.0,0.0,7.0
2024-10-17 09:45:00,81281.53,81281.53,81119.14,81234.62,142.22,33.38,17.45,19.25,-80.44,-25.27,-55.17,15.07,81632.28,81950.14,81510.52,81228.49,81530.64,81832.8,162.39,46.91,0.0,115.48,9,3,10,2.0,0.0,17.0
2024-10-17 10:00:00,81230.56,81240.86,81140.49,81222.13,139.23,32.96,13.56,15.78,-95.01,-31.87,-63.14,15.03,81616.19,81942.9,81497.08,81208.76,81501.26,81793.76,100.37,8.43,10.3,81.64,10,3,10,2.0,0.0,16.0
2024-10-17 10:15:00,81222.93,81250.68,81100.03,81208.29,140.05,32.48,15.9,15.64,-106.44,-34.65,-71.8,15.23,81600.2,81935.58,81485.83,81180.02,81473.36,81766.69,150.65,14.64,27.75,108.26,10,3,10,2.0,0.0,17.0
2024-10-17 10:30:00,81209.3,81264.15,81175.4,81244.49,136.38,35.15,17.13,15.53,-111.3,-31.6,-79.7,15.29,81586.24,81928.71,81473.44,81169.26,81451.56,81733.86,88.75,35.19,19.66,33.9,10,3,10,2.0,0.0,9.0
2024-10-17 10:45:00,81242.79,81250.32,81143.66,81157.81,134.26,31.9,14.83,15.95,-120.76,-32.85,-87.91,15.55,81569.44,81921.04,81457.82,81147.85,81423.58,81699.32,106.66,84.98,7.53,14.15,10,3,10,2.0,0.0,19.0
2024-10-17 11:00:00,81156.85,81185.66,81074.73,81084.62,132.59,29.42,10.11,14.02,-132.63,-35.77,-96.85,16.21,81550.43,81912.72,81438.38,81120.7,81391.3,81661.9,110.93,72.23,28.81,9.89,11,3,10,2.0,0.0,18.0
2024-10-17 11:15:00,81083.63,81126.78,80998.12,81024.89,132.31,27.54,4.33,9.76,-145.18,-38.66,-106.52,17.24,81529.82,81903.88,81416.7,81087.07,81356.4,81625.74,128.66,58.74,43.15,26.77,11,3,10,2.0,0.0,17.0
2024-10-17 11:30:00,81024.95,81087.85,81002.22,81036.09,128.98,28.46,3.15,5.87,-152.46,-36.76,-115.71,18.19,81510.46,81895.25,81394.89,81065.9,81325.9,81585.9,85.63,11.14,51.76,22.73,11,3,10,2.0,0.0,16.0
2024-10-17 11:45:00,81037.78,81091.17,81007.87,81040.83,125.72,28.88,4.52,4.0,-156.06,-32.28,-123.78,19.05,81492.04,81886.75,81368.42,81047.65,81298.75,81549.85,83.3,3.05,50.34,29.91,11,3,10,2.0,0.0,15.0
2024-10-17 12:00:00,81039.26,81081.81,81017.49,81046.54,121.33,29.41,5.46,4.38,-156.64,-26.29,-130.35,19.84,81474.57,81878.39,81343.84,81035.29,81274.72,81514.17,64.32,7.28,35.27,21.77,12,3,10,2.0,0.0,14.0
2024-10-17 12:15:00,81045.61,81083.98,81034.12,81057.0,116.22,30.43,6.38,5.45,-154.47,-19.3,-135.17,20.54,81458.2,81870.22,81319.34,81027.86,81253.99,81480.12,49.86,11.39,26.98,11.49,12,3,10,2.0,0.0,13.0
2024-10-17 12:30:00,81057.38,81081.33,81016.56,81022.34,112.55,28.93,5.6,5.81,-153.78,-14.89,-138.9,21.33,81441.1,81861.78,81294.64,81015.0,81231.93,81448.86,64.77,35.04,23.95,5.78,12,3,10,2.0,0.0,12.0
2024-10-17 12:45:00,81021.14,81081.89,80959.6,81072.76,113.25,34.0,9.67,7.22,-147.47,-6.86,-140.61,22.45,81426.66,81853.93,81264.7,80997.21,81216.78,81436.34,122.29,51.62,9.13,61.54,12,3,10,2.0,0.0,11.0
2024-10-17 13:00:00,81075.13,81087.49,81039.11,81055.74,108.61,33.14,17.12,10.79,-142.2,-1.27,-140.93,23.41,81412.11,81845.98,81228.66,80993.57,81201.44,81409.3,48.38,19.39,12.36,16.63,13,3,10,2.0,0.0,10.0
2024-10-17 13:15:00,81057.02,81067.08,80975.53,80984.51,107.39,29.75,18.81,15.2,-142.13,-0.96,-141.17,24.74,81395.34,81837.42,81193.74,80975.26,81180.78,81386.29,91.55,72.51,10.06,8.98,13,3,10,2.0,0.0,9.0
2024-10-17 13:30:00,80984.4,81050.27,80982.61,81031.01,104.56,34.47,20.5,18.81,-136.75,3.54,-140.28,25.97,81381.06,81829.39,81164.66,80967.69,81166.52,81365.34,67.66,46.61,19.26,1.79,13,3,10,2.0,0.0,8.0
2024-10-17 13:45:00,81031.54,81036.99,80962.01,80984.29,102.44,32.13,13.24,17.52,-134.7,4.47,-139.17,27.25,81365.5,81820.98,81139.04,80954.98,81149.16,81343.33,74.98,47.25,5.45,22.28,13,3,10,2.0,0.0,7.0
2024-10-17 14:00:00,80992.07,80998.58,80939.75,80970.97,99.33,31.48,13.87,15.87,-132.62,5.24,-137.86,28.59,81350.02,81812.52,81114.28,80945.3,81132.19,81319.07,58.83,21.1,6.51,31.22,14,3,10,2.0,0.0,6.0
2024-10-17 14:15:00,80971.63,81020.31,80943.09,81006.91,97.75,35.31,15.16,14.09,-126.61,8.99,-135.61,29.44,81336.57,81804.51,81088.76,80936.46,81120.26,81304.06,77.22,35.28,13.4,28.54,14,3,10,2.0,0.0,5.0
2024-10-17 14:30:00,81009.77,81016.82,80909.45,80915.86,98.44,30.64,13.44,14.15,-127.73,6.3,-134.03,30.48,81320.07,81795.66,81070.08,80914.04,81100.79,81287.53,107.37,93.91,7.05,6.41,14,3,10,2.0,0.0,4.0
2024-10-17 14:45:00,80909.45,80972.1,80905.64,80966.73,96.15,35.75,21.06,16.55,-123.09,8.76,-131.84,31.48,81306.22,81787.42,81056.69,80906.4,81088.02,81269.64,66.46,57.28,5.37,3.81,14,3,10,2.0,0.0,3.0
2024-10-17 15:00:00,80965.9,81032.59,80947.23,81016.1,95.38,40.34,31.8,22.1,-114.11,14.19,-128.3,31.26,81294.84,81779.74,81046.39,80900.6,81081.17,81261.75,85.36,50.2,16.49,18.67,15,3,10,2.0,0.0,2.0
2024-10-17 15:15:00,81014.9,81057.16,80953.68,81007.78,95.96,39.83,49.54,34.14,-106.44,17.48,-123.93,30.62,81283.58,81772.06,81036.36,80891.1,81074.18,81257.28,103.48,7.12,42.26,54.1,15,3,10,2.0,0.0,1.0
2024-10-18 09:15:00,80740.88,80787.63,80412.37,80437.88,131.63,20.48,39.83,40.39,-144.68,-16.6,-128.08,32.94,81250.42,81758.79,80996.03,80734.52,81013.58,81292.65,375.26,303.0,46.75,25.51,9,4,10,4.0,0.0,1.0
2024-10-18 09:30:00,80433.2,80702.38,80428.97,80649.89,141.76,33.43,31.71,40.36,-156.08,-22.4,-133.68,35.09,81226.86,81747.75,80970.64,80674.38,80978.94,81283.51,273.41,216.69,52.49,4.23,9,4,10,4.0,0.0,5.0
2024-10-18 09:45:00,80653.24,80803.05,80503.97,80618.63,153.0,32.59,23.17,31.57,-165.73,-25.64,-140.09,35.91,81203.02,81736.52,80947.34,80612.1,80944.64,81277.16,299.08,34.61,149.81,114.66,9,4,10,4.0,0.0,3.0
2024-10-18 10:00:00,80616.45,80688.78,80559.55,80677.23,151.3,35.86,34.99,29.96,-166.72,-21.31,-145.41,36.67,81182.4,81725.98,80929.96,80593.69,80919.16,81244.64,129.23,60.78,11.55,56.9,10,4,10,4.0,0.0,6.0
2024-10-18 10:15:00,80675.79,80802.98,80631.56,80752.95,152.74,39.91,40.6,32.92,-159.56,-11.32,-148.24,36.14,81165.56,81716.3,80915.8,80576.2,80903.34,81230.46,171.42,77.16,50.03,44.23,10,4,10,4.0,0.0,6.0
2024-10-18 10:30:00,80750.41,80930.44,80750.41,80878.1,154.69,45.98,54.49,43.36,-142.15,4.88,-147.02,34.5,81154.28,81707.96,80907.66,80570.66,80900.93,81231.2,180.03,127.69,52.34,0.0,10,4,10,4.0,0.0,7.0
2024-10-18 10:45:00,80877.79,80951.55,80815.29,80857.04,153.37,45.15,64.4,53.17,-128.56,14.77,-143.33,32.8,81142.62,81699.48,80898.19,80571.98,80896.75,81221.52,136.26,20.75,73.76,41.75,10,4,10,4.0,0.0,6.0
2024-10-18 11:00:00,80858.1,80881.0,80778.09,80863.55,149.77,45.48,70.39,63.1,-115.94,21.92,-137.85,31.48,81131.68,81691.17,80888.52,80580.15,80893.58,81207.02,102.91,5.45,17.45,80.01,11,4,10,4.0,0.0,5.0
2024-10-18 11:15:00,80862.15,80882.29,80785.83,80870.0,145.96,45.82,69.97,68.25,-104.21,26.91,-131.13,30.23,81121.42,81683.0,80880.9,80589.38,80891.34,81193.3,96.46,7.85,12.29,76.32,11,4,10,4.0,0.0,4.0
2024-10-18 11:30:00,80870.63,81058.1,80847.71,81045.25,150.56,54.27,79.65,73.34,-79.85,41.02,-120.87,28.52,81118.43,81676.66,80879.52,80592.72,80906.0,81219.28,210.39,174.62,12.85,22.92,11,4,10,4.0,0.0,9.0
2024-10-18 11:45:00,81045.34,81075.75,80984.46,81071.41,146.33,55.39,89.44,79.69,-57.78,50.48,-108.25,27.05,81116.58,81670.64,80880.3,80620.92,80921.75,81222.58,91.29,26.07,4.34,60.88,11,4,10,4.0,0.0,8.0
2024-10-18 12:00:00,81071.72,81119.88,81029.96,81041.76,142.3,53.78,95.44,88.18,-42.18,52.85,-95.04,26.0,81113.66,81664.38,80883.16,80643.88,80933.18,81222.48,89.92,29.96,48.16,11.8,12,4,10,4.0,0.0,6.0
2024-10-18 12:15:00,81041.36,81239.08,81026.93,81211.2,147.29,60.77,94.98,93.29,-15.97,63.25,-79.22,25.8,81117.48,81659.86,80892.18,80657.5,80959.66,81261.82,212.15,169.84,27.88,14.43,12,4,10,4.0,0.0,13.0
2024-10-18 12:30:00,81215.14,81319.17,81192.62,81271.02,145.81,62.91,93.43,94.61,9.52,71.0,-61.48,26.07,81123.5,81655.99,80906.52,80691.83,80989.31,81286.8,126.55,55.88,48.15,22.52,12,4,10,4.0,0.0,12.0
2024-10-18 12:45:00,81267.32,81291.69,81236.3,81250.43,139.35,61.66,94.53,94.31,27.74,71.37,-43.63,26.31,81128.48,81651.96,80920.48,80734.48,81014.18,81293.89,55.39,16.89,24.37,14.13,12,4,10,4.0,0.0,11.0
2024-10-18 13:00:00,81250.82,81251.78,81152.79,81175.57,136.47,57.24,89.78,92.58,35.73,63.49,-27.76,25.7,81130.32,81647.22,80928.92,80757.62,81029.56,81301.48,98.99,75.25,0.96,22.78,13,4,10,1.0,10.0,0.0
2024-10-18 13:15:00,81179.08,81315.17,81173.78,81292.81,136.82,61.86,90.4,91.57,50.93,62.95,-12.02,25.54,81136.7,81643.7,80947.76,80781.66,81054.62,81327.58,141.39,113.73,22.36,5.3,13,4,10,4.0,0.0,9.0
2024-10-18 13:30:00,81293.45,81335.81,81256.97,81329.36,132.68,63.19,92.67,90.95,65.18,61.76,3.42,25.52,81144.25,81640.56,80965.9,80818.81,81080.79,81342.76,78.84,35.91,6.45,36.48,13,4,10,4.0,0.0,8.0
2024-10-18 13:45:00,81330.61,81391.15,81271.9,81333.79,131.72,63.36,95.55,92.87,75.95,58.03,17.93,25.84,81151.69,81637.52,80981.78,80845.14,81104.88,81364.62,119.25,3.18,57.36,58.71,13,4,10,4.0,0.0,7.0
2024-10-18 14:00:00,81333.5,81360.36,81261.79,81335.06,129.35,63.41,93.66,93.96,83.63,52.56,31.07,26.03,81158.88,81634.5,80998.15,80873.02,81126.8,81380.58,98.57,1.56,25.3,71.71,14,4,10,4.0,0.0,6.0
2024-10-18 14:15:00,81334.35,81372.59,81297.17,81357.0,125.5,64.34,92.11,93.77,90.44,47.5,42.94,26.28,81166.65,81631.74,81044.1,80904.75,81148.72,81392.7,75.42,22.65,15.59,37.18,14,4,10,4.0,0.0,5.0
2024-10-18 14:30:00,81357.19,81378.47,81281.94,81314.54,123.43,61.1,90.87,92.22,91.36,38.73,52.62,26.32,81172.44,81628.58,81077.34,80925.39,81164.52,81403.65,96.53,42.65,21.28,32.6,14,4,10,4.0,0.0,4.0
2024-10-18 14:45:00,81311.64,81374.44,81272.22,81332.41,121.91,61.97,90.32,91.1,92.46,31.87,60.59,26.23,81178.72,81625.64,81113.02,80944.69,81180.51,81416.34,102.22,20.77,42.03,39.42,14,4,10,4.0,0.0,3.0
2024-10-18 15:00:00,81333.43,81349.46,81165.43,81209.77,126.35,53.2,77.31,86.17,82.49,17.52,64.97,24.87,81179.94,81621.5,81139.65,80934.88,81183.3,81431.72,184.03,123.66,16.03,44.34,15,4,10,1.0,2.0,0.0
2024-10-18 15:15:00,81209.97,81348.23,81200.99,81315.35,127.84,58.63,74.59,80.74,82.16,13.75,68.41,23.6,81185.25,81618.46,81167.78,80943.07,81195.88,81448.68,147.24,105.38,32.88,8.98,15,4,10,4.0,0.0,1.0
2024-10-21 09:15:00,81770.02,81770.02,81478.35,81487.58,151.19,65.63,65.53,72.48,94.7,21.04,73.67,25.05,81197.1,81617.15,81198.24,80908.32,81223.66,81538.98,291.67,282.44,0.0,9.23,9,0,10,2.0,0.0,1.0
2024-10-21 09:30:00,81489.21,81504.88,81006.94,81082.58,175.96,45.94,50.36,63.49,71.14,-2.02,73.16,23.44,81192.61,81611.84,81209.52,80830.07,81210.22,81590.36,497.94,406.63,15.67,75.64,9,0,10,4.0,0.0,18.0
2024-10-21 09:45:00,81083.07,81090.52,80811.23,81032.98,183.34,44.19,31.68,49.19,47.92,-20.2,68.11,22.83,81186.35,81606.07,81217.99,80796.2,81193.34,81590.48,279.29,50.09,7.45,221.75,9,0,10,4.0,0.0,17.0
2024-10-21 10:00:00,81029.18,81383.18,80994.21,81177.58,198.02,50.15,23.75,35.26,40.71,-21.92,62.63,21.52,81186.01,81601.81,81233.38,80758.43,81191.84,81625.24,388.97,148.4,205.6,34.97,10,0,10,2.0,0.0,26.0
2024-10-21 10:15:00,81183.12,81262.08,81135.52,81179.44,192.92,50.22,33.25,29.56,34.75,-22.31,57.06,20.31,81185.75,81597.61,81240.08,80774.42,81190.66,81606.89,126.56,3.68,78.96,43.92,10,0,10,2.0,0.0,25.0
2024-10-21 10:30:00,81179.76,81255.44,81128.81,81240.32,188.18,52.69,40.46,32.48,34.54,-18.02,52.55,19.15,81187.89,81594.06,81248.53,80794.67,81195.39,81596.1,126.63,60.56,15.12,50.95,10,0,10,2.0,0.0,24.0
2024-10-21 10:45:00,81241.1,81273.35,81195.7,81257.85,180.29,53.4,43.25,38.98,35.38,-13.74,49.12,18.17,81190.64,81590.7,81259.33,80823.99,81201.34,81578.68,77.65,16.75,15.5,45.4,10,0,10,2.0,0.0,23.0
2024-10-21 11:00:00,81248.11,81315.12,81152.55,81198.1,179.02,50.59,43.89,42.53,30.87,-14.6,45.47,17.01,81190.93,81586.8,81258.68,80828.66,81201.03,81573.4,162.57,50.01,67.01,45.55,11,0,10,2.0,0.0,22.0
2024-10-21 11:15:00,81198.29,81217.4,81115.73,81163.46,173.5,48.99,41.22,42.79,24.22,-17.0,41.22,15.86,81189.85,81582.58,81253.3,80841.18,81197.46,81553.72,101.67,34.83,19.11,47.73,11,0,10,2.0,0.0,21.0
2024-10-21 11:30:00,81164.56,81177.67,81002.3,81057.73,173.63,44.36,34.27,39.79,10.29,-24.74,35.03,15.4,81184.66,81577.36,81243.66,80828.4,81184.14,81539.89,175.37,106.83,13.11,55.43,11,0,10,4.0,0.0,10.0
2024-10-21 11:45:00,81056.17,81074.38,80976.98,80977.59,168.19,41.18,26.6,34.03,-7.12,-33.72,26.6,15.11,81176.54,81571.4,81233.76,80824.06,81164.47,81504.89,97.4,78.58,18.21,0.61,11,0,10,4.0,0.0,8.0
2024-10-21 12:00:00,80978.0,81020.03,80946.5,80956.52,161.43,40.36,19.4,26.76,-22.37,-39.17,16.81,15.0,81167.92,81565.28,81216.96,80822.66,81144.66,81466.67,73.53,21.48,42.03,10.02,12,0,10,4.0,0.0,7.0
2024-10-21 12:15:00,80956.32,81044.98,80926.94,81027.85,158.33,44.39,18.37,21.46,-28.37,-36.14,7.77,14.72,81162.42,81559.93,81201.88,80819.72,81133.54,81447.36,118.04,71.53,17.13,29.38,12,0,10,4.0,0.0,6.0
2024-10-21 12:30:00,81028.25,81062.73,80992.02,81055.42,152.07,45.91,21.07,19.61,-30.54,-30.65,0.11,14.33,81158.22,81554.92,81187.96,80828.7,81126.1,81423.5,70.71,27.17,7.31,36.23,12,0,10,4.0,0.0,5.0
2024-10-21 12:45:00,81054.27,81070.43,80957.39,80985.97,149.28,42.74,24.42,21.29,-37.44,-30.04,-7.4,14.18,81151.48,81549.25,81170.5,80822.15,81112.76,81403.36,113.04,68.3,16.16,28.58,12,0,10,4.0,0.0,4.0
2024-10-21 13:00:00,80988.72,81058.11,80947.83,81052.37,146.49,46.54,30.94,25.48,-37.12,-23.78,-13.34,14.11,81147.58,81544.3,81155.28,80823.07,81107.01,81390.94,110.28,63.65,5.74,40.89,13,0,10,4.0,0.0,3.0
2024-10-21 13:15:00,81053.25,81242.92,81047.54,81102.08,149.99,49.26,35.25,30.2,-32.48,-15.31,-17.17,13.55,81145.8,81539.9,81144.65,80812.42,81106.54,81400.65,195.38,48.83,140.84,5.71,13,0,10,4.0,0.0,3.0
2024-10-21 13:30:00,81108.74,81148.97,81073.18,81148.93,144.69,51.75,45.91,37.37,-24.74,-6.06,-18.69,13.03,81145.92,81536.02,81135.48,80830.04,81110.57,81391.11,75.79,40.19,0.04,35.56,13,0,10,4.0,0.0,2.0
2024-10-21 13:45:00,81148.34,81375.48,81115.56,81375.48,152.92,61.57,65.19,48.78,-0.32,14.69,-15.01,13.86,81154.93,81534.42,81143.76,80832.48,81135.8,81439.14,259.92,227.14,0.0,32.78,13,0,10,2.0,0.0,6.0
2024-10-21 14:00:00,81378.37,81454.54,81261.58,81299.77,155.78,57.37,75.95,62.35,12.77,22.23,-9.46,15.0,81160.61,81532.08,81142.98,80840.22,81151.42,81462.61,192.96,78.6,76.17,38.19,14,0,10,2.0,0.0,10.0
2024-10-21 14:15:00,81305.66,81387.72,81280.09,81338.78,152.34,58.92,82.91,74.68,26.0,28.37,-2.36,16.05,81167.6,81530.16,81135.54,80867.2,81169.26,81471.32,107.63,33.12,48.94,25.57,14,0,10,2.0,0.0,4.0
2024-10-21 14:30:00,81337.47,81439.36,81287.74,81321.68,152.29,57.92,74.51,77.79,34.7,29.65,5.05,17.28,81173.64,81528.08,81147.49,80881.61,81183.78,81485.94,151.62,15.79,101.89,33.94,14,0,10,2.0,0.0,3.0
2024-10-21 14:45:00,81317.28,81328.76,81214.05,81249.55,149.6,53.79,71.34,76.25,35.37,24.26,11.11,17.75,81176.62,81525.31,81158.32,80894.8,81190.04,81485.28,114.71,67.73,11.48,35.5,14,0,10,2.0,0.0,7.0
2024-10-21 15:00:00,81249.89,81282.85,81096.57,81211.6,152.22,51.7,63.31,69.72,32.47,17.08,15.38,17.23,81177.98,81522.2,81160.02,80889.49,81192.1,81494.7,186.28,38.29,32.96,115.03,15,0,10,2.0,0.0,6.0
2024-10-21 15:15:00,81210.7,81216.07,81006.25,81006.25,156.34,42.14,43.38,59.34,13.44,-1.56,14.99,16.1,81171.25,81517.06,81151.36,80860.65,81174.4,81488.15,209.82,204.45,5.37,0.0,15,0,10,4.0,0.0,1.0
2024-10-22 09:15:00,81155.08,81390.6,81067.89,81306.71,172.62,55.19,46.99,51.22,22.34,5.88,16.46,16.08,81176.56,81514.97,81154.69,80829.92,81187.0,81544.08,322.71,151.63,83.89,87.19,9,1,10,2.0,0.0,4.0
2024-10-22 09:30:00,81305.97,81415.38,81257.64,81410.5,171.56,58.66,59.44,49.94,37.35,16.71,20.64,16.19,81185.74,81513.93,81162.32,80855.16,81208.28,81561.4,157.74,104.53,4.88,48.33,9,1,10,2.0,0.0,3.0
2024-10-22 09:45:00,81405.35,81457.1,81355.81,81436.62,166.54,59.51,86.42,64.28,50.76,24.1,26.67,16.52,81195.58,81513.16,81174.24,80891.25,81230.03,81568.81,101.29,31.27,20.48,49.54,9,1,10,2.0,0.0,1.0
2024-10-22 10:00:00,81433.74,81504.24,81098.86,81118.61,183.6,46.88,72.66,72.84,35.32,6.93,28.4,15.6,81192.56,81509.24,81172.0,80835.69,81219.42,81603.15,405.38,315.13,70.5,19.75,10,1,10,2.0,0.0,1.0
2024-10-22 10:15:00,81115.94,81155.26,80745.75,80751.54,199.74,37.09,42.48,67.19,-6.46,-27.88,21.43,16.32,81175.26,81501.7,81156.69,80749.67,81174.86,81600.04,409.51,364.4,39.32,5.79,10,1,10,2.0,0.0,19.0
2024-10-22 10:30:00,80747.41,80953.59,80727.85,80870.24,201.59,41.36,16.6,43.91,-29.65,-40.86,11.21,17.06,81163.3,81495.4,81151.32,80718.16,81145.84,81573.54,225.74,122.83,83.35,19.56,10,1,10,2.0,0.0,16.0
2024-10-22 10:45:00,80869.62,81056.24,80835.14,81018.61,202.99,46.26,18.85,25.98,-35.64,-37.48,1.84,17.1,81157.62,81490.66,81154.43,80704.66,81133.72,81562.8,221.1,148.99,37.63,34.48,10,1,10,2.0,0.0,9.0
2024-10-22 11:00:00,81019.79,81060.44,80958.6,81027.18,195.76,46.54,31.45,22.3,-39.25,-32.87,-6.38,17.12,81152.52,81486.06,81154.39,80715.98,81123.58,81531.19,101.84,7.39,33.26,61.19,11,1,10,2.0,0.0,7.0
2024-10-22 11:15:00,81027.16,81028.69,80855.89,80911.62,194.12,43.29,33.22,27.84,-50.85,-35.58,-15.27,17.58,81143.06,81480.34,81147.2,80701.7,81103.4,81505.1,172.8,115.54,1.53,55.73,11,1,10,2.0,0.0,12.0
2024-10-22 11:30:00,80911.98,80997.59,80725.78,80738.87,199.67,38.91,21.3,28.66,-73.14,-46.29,-26.85,18.52,81127.21,81472.96,81134.85,80653.46,81068.68,81483.9,271.81,173.11,85.61,13.09,11,1,10,2.0,0.0,14.0
2024-10-22 11:45:00,80739.27,80862.54,80699.97,80861.55,197.02,43.29,15.15,23.22,-79.98,-42.51,-37.47,19.49,81116.8,81466.88,81125.3,80642.31,81048.96,81455.6,162.57,122.28,0.99,39.3,11,1,10,2.0,0.0,11.0
2024-10-22 12:00:00,80859.75,80886.04,80787.24,80793.95,190.01,41.53,11.15,15.87,-89.82,-41.88,-47.94,20.21,81104.14,81460.18,81109.9,80637.94,81024.66,81411.4,98.8,65.8,26.29,6.71,12,1,10,2.0,0.0,11.0
2024-10-22 12:15:00,80792.66,80929.01,80741.08,80754.17,189.86,40.48,12.84,13.05,-99.68,-41.39,-58.29,21.08,81090.42,81453.16,81090.16,80613.21,80998.9,81384.6,187.93,38.49,136.35,13.09,12,1,10,2.0,0.0,10.0
2024-10-22 12:30:00,80759.23,80776.09,80677.35,80727.03,183.35,39.74,8.14,10.71,-108.44,-40.12,-68.32,22.14,81076.16,81445.93,81057.74,80605.24,80973.01,81340.78,98.74,32.2,16.86,49.68,12,1,10,2.0,0.0,10.0
2024-10-22 12:45:00,80726.75,80738.37,80629.01,80696.92,178.06,38.89,6.84,9.27,-116.46,-38.51,-77.95,23.33,81061.29,81438.48,81027.6,80593.14,80946.72,81300.29,109.36,29.83,11.62,67.91,12,1,10,2.0,0.0,9.0
