datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-07-08 14:15:00,23599.2,23619.4,23561.25,23571.55,97.32,43.99,23.04,17.36,-38.6,-18.57,-20.03,25.0,23596.23,22870.61,23686.2,23447.86,23640.12,23832.37,58.15,27.65,20.2,10.3,14,0,7
2024-07-08 15:15:00,23572.35,23621.95,23561.15,23604.8,94.71,46.77,34.26,24.59,-36.08,-12.84,-23.24,24.35,23596.57,22877.92,23667.91,23451.22,23636.75,23822.28,60.8,32.45,17.15,11.2,15,0,7
2024-07-09 09:15:00,23566.25,23658.5,23523.6,23632.55,97.58,49.05,50.82,36.04,-31.49,-6.6,-24.89,24.17,23597.98,22885.43,23657.1,23442.8,23636.35,23829.9,134.9,66.3,25.95,42.65,9,1,7
2024-07-09 10:15:00,23632.7,23655.9,23621.65,23640.25,93.06,49.69,69.89,51.66,-26.92,-1.62,-25.3,24.0,23599.64,22892.94,23646.51,23455.08,23636.72,23818.36,34.25,7.55,15.65,11.05,10,1,7
2024-07-09 11:15:00,23641.05,23685.8,23633.5,23655.15,90.15,50.98,80.74,67.15,-21.84,2.76,-24.61,23.32,23601.82,22900.52,23636.06,23464.17,23638.48,23812.78,52.3,14.1,30.65,7.55,11,1,7
2024-07-09 12:15:00,23653.75,23658.4,23626.9,23649.2,85.96,50.43,82.72,77.78,-18.09,5.21,-23.3,22.77,23603.67,22907.97,23625.0,23475.79,23639.5,23803.2,31.5,4.55,4.65,22.3,12,1,7
2024-07-09 13:15:00,23649.0,23664.25,23639.25,23657.75,81.6,51.25,84.8,82.75,-14.26,7.23,-21.49,22.16,23605.79,22915.43,23613.86,23488.36,23641.24,23794.11,25.0,8.75,6.5,9.75,13,1,7
2024-07-09 14:15:00,23655.75,23678.85,23632.75,23661.75,79.07,51.65,85.85,84.46,-10.78,8.57,-19.35,21.31,23607.99,22922.86,23603.44,23496.1,23643.19,23790.29,46.1,6.0,17.1,23.0,14,1,7
2024-07-09 15:15:00,23662.15,23683.6,23628.95,23641.6,77.32,49.43,84.64,85.1,-9.54,7.85,-17.39,20.43,23609.31,22930.01,23608.12,23499.54,23643.04,23786.54,54.65,20.55,21.45,12.65,15,1,7
2024-07-10 09:15:00,23647.5,23649.85,23522.7,23582.85,80.88,43.55,72.7,81.06,-13.14,3.4,-16.54,21.05,23608.27,22936.5,23608.02,23483.26,23637.31,23791.36,127.15,64.65,2.35,60.15,9,2,7
2024-07-10 10:15:00,23580.3,23589.8,23478.0,23523.05,83.09,38.52,50.57,69.3,-20.59,-3.24,-17.35,22.09,23604.92,22942.34,23604.41,23465.75,23626.42,23787.1,111.8,57.25,9.5,45.05,10,2,7
2024-07-10 11:15:00,23523.0,23586.8,23499.1,23575.4,83.42,44.55,40.02,54.43,-22.01,-3.73,-18.28,23.06,23603.77,22948.64,23604.77,23459.49,23621.57,23783.64,87.7,52.4,11.4,23.9,11,2,7
2024-07-10 12:15:00,23576.15,23591.05,23561.15,23572.95,79.6,44.34,38.33,42.97,-23.07,-3.83,-19.24,23.86,23602.56,22954.85,23604.53,23464.6,23616.94,23769.27,29.9,3.2,14.9,11.8,12,2,7
2024-07-10 13:15:00,23572.7,23579.7,23525.9,23544.1,77.75,41.73,41.56,39.97,-25.94,-5.36,-20.58,24.99,23600.27,22960.72,23599.06,23461.92,23610.0,23758.08,53.8,28.6,7.0,18.2,13,2,7
2024-07-10 14:15:00,23544.7,23618.6,23537.5,23594.95,77.99,47.58,44.59,41.5,-23.83,-2.6,-21.23,25.15,23600.06,22967.03,23597.38,23459.14,23608.57,23757.99,81.1,50.25,23.65,7.2,14,2,7
2024-07-10 15:15:00,23594.3,23617.3,23589.55,23606.8,74.4,48.86,50.02,45.39,-20.97,0.21,-21.18,25.31,23600.32,22973.4,23596.52,23467.92,23608.4,23748.87,27.75,12.5,10.5,4.75,15,2,7
2024-07-11 09:15:00,23652.4,23684.5,23543.05,23556.7,79.19,43.95,52.05,48.89,-22.48,-1.04,-21.44,24.08,23598.61,22979.2,23596.28,23449.43,23603.48,23757.51,141.45,95.7,32.1,13.65,9,3,7
2024-07-11 10:15:00,23557.3,23558.3,23394.25,23414.1,85.26,33.59,35.55,45.87,-34.78,-10.68,-24.11,24.67,23591.38,22983.52,23592.26,23414.82,23585.44,23756.06,164.05,143.2,1.0,19.85,10,3,7
2024-07-11 11:15:00,23412.4,23471.9,23388.25,23442.1,85.14,36.75,20.95,36.18,-41.79,-14.15,-27.64,25.28,23585.52,22988.09,23586.24,23401.49,23571.79,23742.09,83.65,29.7,29.8,24.15,11,3,7
2024-07-11 12:15:00,23442.35,23490.35,23435.25,23475.55,82.99,40.39,18.15,24.89,-44.14,-13.2,-30.94,25.5,23581.21,22992.94,23580.16,23398.04,23562.62,23727.2,55.1,33.2,14.8,7.1,12,3,7
2024-07-11 13:15:00,23475.8,23581.3,23442.1,23560.9,87.01,48.53,35.31,24.8,-38.67,-6.18,-32.49,24.22,23580.42,22998.59,23579.62,23387.04,23562.46,23737.88,139.2,85.1,20.4,33.7,13,3,7
2024-07-11 14:15:00,23561.35,23621.35,23540.1,23609.9,86.6,52.53,54.19,35.88,-30.03,1.97,-32.0,22.49,23581.57,23004.67,23579.88,23392.79,23566.98,23741.16,81.25,48.55,11.45,21.25,14,3,7
2024-07-11 15:15:00,23610.3,23631.35,23592.35,23616.9,83.2,53.09,70.09,53.2,-22.36,7.71,-30.07,21.02,23582.96,23010.76,23579.1,23406.7,23571.73,23736.76,39.0,6.6,14.45,17.95,15,3,7
2024-07-12 09:15:00,23606.95,23707.35,23553.0,23572.45,88.28,49.12,69.91,64.73,-19.65,8.34,-27.98,20.59,23582.54,23016.35,23575.71,23393.09,23571.8,23750.51,154.35,34.5,100.4,19.45,9,4,7
2024-07-12 10:15:00,23570.65,23819.9,23566.85,23763.45,100.05,62.21,73.94,71.31,-2.06,20.74,-22.8,21.25,23589.64,23023.79,23581.12,23380.16,23590.05,23799.94,253.05,192.8,56.45,3.8,10,4,7
2024-07-12 11:15:00,23762.75,23766.8,23667.4,23724.75,100.0,58.9,74.2,72.68,8.66,25.17,-16.51,21.86,23594.94,23030.76,23584.9,23394.05,23602.88,23811.71,99.4,38.0,4.05,57.35,11,4,7
2024-07-12 12:15:00,23726.2,23732.35,23664.3,23712.75,97.72,57.88,80.02,76.05,16.0,26.01,-10.01,22.38,23599.56,23037.55,23587.65,23411.44,23613.34,23815.25,68.05,13.45,6.15,48.45,12,4,7
2024-07-12 13:15:00,23713.55,23749.05,23702.7,23721.05,94.05,58.42,76.74,76.99,22.23,25.79,-3.56,23.02,23604.32,23044.35,23590.62,23432.1,23623.6,23815.11,46.35,7.5,28.0,10.85,13,4,7
2024-07-12 14:15:00,23722.4,23729.45,23582.35,23583.2,97.84,47.52,65.81,74.19,15.86,15.54,0.32,21.78,23603.49,23049.71,23587.7,23418.47,23619.76,23821.04,147.1,139.2,7.05,0.85,14,4,7
2024-07-12 15:15:00,23581.15,23635.9,23568.6,23635.5,95.66,51.23,59.85,67.47,14.86,11.63,3.23,20.45,23604.75,23055.54,23590.33,23426.32,23621.26,23816.19,67.3,54.35,0.4,12.55,15,4,7
2024-07-15 09:15:00,23627.75,23677.1,23556.2,23625.7,97.46,50.51,52.48,59.38,13.13,7.92,5.21,19.71,23605.57,23061.21,23595.46,23422.28,23621.68,23821.08,120.9,2.05,49.35,69.5,9,0,7
2024-07-15 10:15:00,23625.85,23700.2,23588.0,23665.35,98.51,53.38,58.83,57.05,14.78,7.66,7.13,19.28,23607.92,23067.22,23599.96,23424.06,23625.84,23827.62,112.2,39.5,34.85,37.85,10,0,7
2024-07-15 11:15:00,23665.1,23685.35,23571.85,23656.7,99.59,52.66,58.93,56.75,15.22,6.48,8.75,18.64,23609.82,23073.09,23604.14,23424.6,23628.78,23832.96,113.5,8.4,20.25,84.85,11,0,7
2024-07-15 12:15:00,23656.55,23693.15,23620.25,23691.3,97.68,55.25,62.58,60.11,18.15,7.53,10.63,18.14,23613.02,23079.24,23611.5,23436.11,23634.73,23833.35,72.9,34.75,1.85,36.3,12,0,7
2024-07-15 13:15:00,23692.45,23775.25,23687.35,23716.3,96.98,57.07,62.17,61.22,22.24,9.29,12.95,18.61,23617.07,23085.58,23617.57,23446.05,23642.5,23838.95,87.9,23.85,58.95,5.1,13,0,7
2024-07-15 14:15:00,23714.95,23748.45,23676.4,23690.5,95.2,54.6,60.15,61.63,23.12,8.14,14.98,18.86,23619.95,23091.6,23621.76,23455.61,23647.07,23838.53,72.05,24.45,33.5,14.1,14,0,7
2024-07-15 15:15:00,23687.65,23707.8,23682.2,23704.2,90.23,55.69,57.05,59.79,24.65,7.73,16.92,19.09,23623.26,23097.69,23629.13,23474.4,23652.51,23830.62,25.6,16.55,3.6,5.45,15,0,7
2024-07-16 09:15:00,23696.0,23760.2,23631.35,23678.65,92.99,53.11,51.53,56.24,23.52,5.29,18.24,19.88,23625.43,23103.48,23642.36,23469.32,23655.0,23840.68,128.85,17.35,64.2,47.3,9,1,7
2024-07-16 10:15:00,23679.35,23717.8,23671.65,23706.0,89.64,55.49,57.16,55.25,24.56,5.05,19.5,20.61,23628.59,23109.47,23655.56,23483.07,23659.86,23836.65,46.15,26.65,11.8,7.7,10,1,7
2024-07-16 11:15:00,23705.5,23709.45,23681.5,23689.75,85.24,53.75,58.6,55.76,23.79,3.43,20.36,21.29,23630.99,23115.24,23666.26,23497.43,23662.7,23827.98,27.95,15.75,3.95,8.25,11,1,7
2024-07-16 12:15:00,23690.15,23711.3,23682.6,23698.2,81.2,54.55,64.73,60.16,23.59,2.59,21.01,21.95,23633.62,23121.04,23673.13,23511.08,23666.08,23821.09,28.7,8.05,13.1,7.55,12,1,7
2024-07-16 13:15:00,23698.1,23703.9,23666.0,23676.45,78.1,52.05,60.23,61.18,21.43,0.34,21.09,22.16,23635.3,23126.57,23676.46,23519.61,23667.07,23814.53,37.9,21.65,5.8,10.45,13,1,7
2024-07-16 14:15:00,23677.5,23681.6,23632.55,23644.45,76.03,48.54,53.34,59.43,16.94,-3.32,20.26,21.62,23635.66,23131.72,23677.84,23522.16,23664.92,23807.68,49.05,33.05,4.1,11.9,14,1,7
2024-07-16 15:15:00,23644.35,23672.35,23628.85,23650.95,73.71,49.29,46.15,53.24,13.75,-5.21,18.96,21.04,23636.26,23136.89,23681.76,23526.14,23663.59,23801.04,43.5,6.6,21.4,15.5,15,1,7
2024-07-18 09:15:00,23559.15,23748.35,23524.75,23725.5,84.41,57.02,54.56,51.35,17.04,-1.53,18.58,20.43,23639.76,23142.75,23679.86,23502.54,23669.48,23836.43,223.6,166.35,22.85,34.4,9,3,7
2024-07-18 10:15:00,23722.7,23731.65,23565.65,23568.15,90.24,42.34,46.91,49.2,6.87,-9.36,16.24,19.87,23636.95,23146.98,23672.03,23477.16,23659.84,23842.5,166.0,154.55,8.95,2.5,10,3,7
2024-07-18 11:15:00,23568.6,23670.0,23523.75,23666.8,94.24,50.88,51.45,50.97,6.7,-7.63,14.33,19.96,23638.12,23152.15,23669.74,23467.37,23660.5,23853.62,146.25,98.2,3.2,44.85,11,3,7
2024-07-18 12:15:00,23665.85,23734.75,23630.0,23724.9,94.99,55.1,51.39,49.92,11.12,-2.57,13.69,18.84,23641.52,23157.85,23669.93,23471.94,23666.63,23861.32,104.75,59.05,9.85,35.85,12,3,7
2024-07-18 13:15:00,23727.6,23824.7,23703.4,23814.65,96.87,60.71,77.84,60.23,21.62,6.34,15.27,18.47,23648.32,23164.39,23681.5,23481.48,23680.73,23879.98,121.3,87.05,10.05,24.2,13,3,7
2024-07-18 14:15:00,23813.3,23838.5,23768.5,23785.8,94.95,58.19,86.63,71.96,27.29,9.62,17.68,18.3,23653.7,23170.57,23689.02,23497.13,23690.74,23884.34,70.0,27.5,25.2,17.3,14,3,7
2024-07-18 15:15:00,23786.15,23795.1,23758.1,23760.05,90.81,55.96,85.0,83.16,29.37,9.36,20.02,17.95,23657.88,23176.44,23695.73,23515.12,23697.34,23879.55,37.0,26.1,8.95,1.95,15,3,7
2024-07-19 09:15:00,23737.7,23762.05,23627.45,23645.85,93.94,47.3,65.71,79.11,21.56,1.24,20.32,17.56,23657.4,23181.1,23694.76,23501.93,23692.43,23882.93,134.6,91.85,24.35,18.4,9,4,7
2024-07-19 10:15:00,23644.7,23710.85,23572.05,23625.65,97.14,45.95,48.75,66.48,13.58,-5.4,18.98,17.79,23656.16,23185.53,23693.2,23487.28,23686.07,23884.87,138.8,19.05,66.15,53.6,10,4,7
2024-07-19 11:15:00,23624.75,23666.75,23609.3,23648.45,94.31,47.76,36.93,50.46,8.99,-7.99,16.98,18.0,23655.86,23190.14,23691.06,23491.68,23682.49,23873.3,57.45,23.7,18.3,15.45,11,4,7
2024-07-19 12:15:00,23647.75,23656.75,23570.6,23604.2,93.73,44.63,32.52,39.4,1.77,-12.17,13.94,18.6,23653.83,23194.26,23685.46,23485.99,23675.03,23864.08,86.15,43.55,9.0,33.6,12,4,7
2024-07-19 13:15:00,23601.5,23659.25,23586.2,23598.65,92.25,44.23,29.66,33.04,-4.36,-14.64,10.28,19.11,23651.67,23198.28,23680.86,23482.8,23667.76,23852.71,73.05,2.85,57.75,12.45,13,4,7
2024-07-19 14:15:00,23598.8,23634.2,23585.75,23599.05,89.12,44.27,24.43,28.87,-9.07,-15.48,6.41,19.59,23649.6,23202.27,23675.61,23484.65,23661.22,23837.78,48.45,0.25,35.15,13.05,14,4,7
2024-07-19 15:15:00,23600.85,23605.55,23566.05,23576.9,85.58,42.54,21.54,25.21,-14.43,-16.67,2.24,20.26,23646.75,23206.0,23670.52,23485.91,23653.18,23820.46,39.5,23.95,4.7,10.85,15,4,7
2024-07-22 09:15:00,23543.2,23699.85,23450.8,23697.55,97.25,53.26,34.82,26.93,-8.84,-8.87,0.02,21.97,23648.74,23210.89,23670.1,23458.63,23657.41,23856.19,249.05,154.35,2.3,92.4,9,0,7
2024-07-22 10:15:00,23697.2,23719.05,23645.4,23658.75,95.57,50.03,44.72,33.69,-7.46,-5.98,-1.47,23.18,23649.14,23215.34,23668.55,23463.66,23657.54,23851.42,73.65,38.45,21.85,13.35,10,0,7
2024-07-22 11:15:00,23659.65,23671.15,23628.2,23644.2,91.81,48.83,55.72,45.09,-7.45,-4.78,-2.67,24.45,23648.94,23219.61,23665.85,23472.67,23656.27,23839.86,42.95,15.45,11.5,16.0,11,0,7
2024-07-22 12:15:00,23644.9,23648.95,23594.95,23623.3,89.11,47.09,49.34,49.93,-9.02,-5.08,-3.94,25.91,23647.94,23223.63,23663.19,23476.73,23653.13,23829.52,54.0,21.6,4.05,28.35,12,0,7
2024-07-22 13:15:00,23623.25,23662.0,23608.3,23611.95,86.58,46.13,45.31,50.12,-11.06,-5.7,-5.36,26.98,23646.53,23227.49,23661.56,23479.38,23649.2,23819.03,53.7,11.3,38.75,3.65,13,0,7
2024-07-22 14:15:00,23612.25,23642.85,23591.75,23633.8,84.04,48.32,46.4,47.02,-10.79,-4.34,-6.45,28.13,23646.03,23231.53,23660.71,23484.35,23647.74,23811.12,51.1,21.55,9.05,20.5,14,0,7
2024-07-22 15:15:00,23635.2,23652.1,23624.75,23648.95,80.0,49.84,52.79,48.17,-9.24,-2.23,-7.01,28.98,23646.14,23235.69,23656.88,23494.82,23647.85,23800.89,27.35,13.75,3.15,10.45,15,0,7
2024-07-23 09:15:00,23710.3,23725.0,23470.6,23541.35,92.45,40.67,49.95,49.71,-16.51,-7.6,-8.91,30.95,23642.03,23238.73,23655.54,23450.8,23637.71,23824.63,254.4,168.95,14.7,70.75,9,1,7
2024-07-23 10:15:00,23538.9,23642.25,23481.2,23603.25,97.35,46.74,50.76,51.17,-17.07,-6.53,-10.54,32.78,23640.51,23242.36,23652.36,23434.64,23634.43,23834.22,161.05,64.35,39.0,57.7,10,1,7
2024-07-23 11:15:00,23603.45,23611.75,23306.85,23497.05,112.18,39.31,44.7,48.47,-25.8,-12.21,-13.59,35.3,23634.88,23244.89,23640.97,23382.5,23621.34,23860.18,304.9,106.4,8.3,190.2,11,1,7
2024-07-23 12:15:00,23499.0,23515.6,23111.05,23117.85,133.06,24.4,34.06,43.18,-62.59,-39.2,-23.39,38.2,23614.61,23243.62,23606.13,23280.24,23573.39,23866.54,404.55,381.15,16.6,6.8,12,1,7
2024-07-23 13:15:00,23120.8,23392.1,23120.1,23369.35,143.15,40.52,29.56,36.11,-70.63,-37.79,-32.84,40.9,23604.99,23244.88,23585.31,23236.49,23553.96,23871.43,272.0,248.55,22.75,0.7,13,1,7
2024-07-23 14:15:00,23370.4,23493.8,23278.35,23300.35,148.31,38.12,24.67,29.43,-81.64,-39.04,-42.6,41.79,23593.04,23245.43,23562.32,23201.54,23529.81,23858.08,215.45,70.05,123.4,22.0,14,1,7
2024-07-23 15:15:00,23299.35,23310.05,23256.45,23300.75,141.55,38.14,34.6,29.61,-89.3,-37.36,-51.94,42.71,23581.58,23245.98,23545.07,23200.78,23507.99,23815.21,53.6,1.4,9.3,42.9,15,1,7
2024-07-24 09:15:00,23224.1,23388.35,23189.0,23306.95,145.67,38.52,31.21,30.16,-93.78,-33.48,-60.31,42.47,23570.81,23246.58,23529.13,23172.92,23488.84,23804.78,199.35,82.85,81.4,35.1,9,2,7
2024-07-24 10:15:00,23305.6,23358.05,23114.45,23124.4,152.67,32.25,21.66,29.16,-110.8,-40.39,-70.4,42.65,23553.31,23245.37,23502.93,23121.9,23454.14,23786.38,243.6,181.2,52.45,9.95,10,2,7
2024-07-24 11:15:00,23123.95,23144.75,23058.25,23091.85,147.94,31.27,13.04,21.97,-125.46,-44.04,-81.42,43.08,23535.21,23243.84,23477.31,23102.56,23419.63,23736.71,86.5,32.1,20.8,33.6,11,2,7
2024-07-24 12:15:00,23092.8,23097.15,22969.2,23075.55,146.51,30.77,7.09,13.93,-136.81,-44.32,-92.49,43.88,23517.18,23242.17,23451.16,23075.61,23386.86,23698.11,127.95,17.25,4.35,106.35,12,2,7
2024-07-24 13:15:00,23075.0,23202.85,23015.8,23031.3,149.41,29.38,9.11,9.75,-147.68,-44.15,-103.53,43.3,23498.13,23240.07,23422.77,23035.76,23353.0,23670.24,187.05,43.7,127.85,15.5,13,2,7
2024-07-24 14:15:00,23034.0,23175.95,23026.2,23165.95,149.43,38.44,16.11,10.77,-143.77,-32.19,-111.58,42.76,23485.1,23239.33,23402.22,23019.64,23335.18,23650.73,149.75,131.95,10.0,7.8,14,2,7
2024-07-24 15:15:00,23166.55,23224.8,23143.55,23210.15,144.56,41.12,22.04,15.75,-135.55,-19.17,-116.37,41.67,23474.32,23239.04,23377.85,23022.31,23323.28,23624.25,81.25,43.6,14.65,23.0,15,2,7
2024-07-25 09:15:00,22921.6,23020.8,22877.15,22906.6,158.02,31.13,20.59,19.58,-151.77,-28.32,-123.45,42.02,23452.06,23235.74,23340.24,22947.86,23283.6,23619.33,143.65,15.0,99.2,29.45,9,3,7
2024-07-25 10:15:00,22907.5,22943.9,22866.15,22932.6,152.29,32.64,14.88,19.17,-160.68,-29.78,-130.9,42.38,23431.68,23232.72,23304.66,22931.6,23250.16,23568.74,77.75,25.1,11.3,41.35,10,3,7
2024-07-25 11:15:00,22932.0,23003.8,22907.85,22987.7,148.27,35.85,10.49,15.32,-161.43,-24.43,-137.01,42.06,23414.28,23230.28,23272.88,22918.66,23225.17,23531.68,95.95,55.7,16.1,24.15,11,3,7
2024-07-25 12:15:00,22987.95,23019.5,22971.55,22998.95,141.1,36.51,16.26,13.88,-159.28,-17.82,-141.46,41.58,23397.99,23227.98,23242.24,22917.18,23203.62,23490.07,47.95,11.0,20.55,16.4,12,3,7
2024-07-25 13:15:00,22998.25,23055.75,22981.85,23046.0,136.3,39.34,22.84,16.53,-152.03,-8.46,-143.58,40.73,23384.18,23226.17,23212.84,22915.37,23188.61,23461.86,73.9,47.75,9.75,16.4,13,3,7
2024-07-25 14:15:00,23047.7,23064.2,23015.2,23053.8,130.06,39.82,28.58,22.56,-144.0,-0.34,-143.66,39.85,23371.23,23224.45,23183.09,22919.22,23175.77,23432.32,49.0,6.1,10.4,32.5,14,3,7
2024-07-25 15:15:00,23054.05,23057.95,23034.05,23052.6,122.48,39.77,33.43,28.29,-136.16,6.0,-142.16,39.03,23358.73,23222.74,23158.65,22927.37,23164.04,23400.72,23.9,1.45,3.9,18.55,15,3,7
2024-07-26 09:15:00,22941.15,23085.7,22934.0,23038.35,124.57,39.12,35.55,32.52,-129.6,10.05,-139.65,38.91,23346.17,23220.91,23130.4,22909.04,23152.07,23395.1,151.7,97.2,47.35,7.15,9,4,7
2024-07-26 10:15:00,23038.6,23136.95,23035.35,23116.5,122.93,44.51,46.84,38.61,-116.75,18.32,-135.07,38.17,23337.16,23219.87,23111.38,22909.45,23148.68,23387.92,101.6,77.9,20.45,3.25,10,4,7
2024-07-26 11:15:00,23114.5,23175.0,23108.6,23131.35,118.89,45.49,59.58,47.32,-104.17,24.72,-128.89,37.03,23329.09,23218.99,23112.05,22917.94,23147.03,23376.13,66.4,16.85,43.65,5.9,11,4,7
2024-07-26 12:15:00,23131.25,23270.3,23128.85,23269.85,120.5,53.76,81.21,62.55,-82.07,37.45,-119.52,34.95,23326.77,23219.5,23107.08,22924.51,23158.73,23392.95,141.45,138.6,0.45,2.4,12,4,7
2024-07-26 13:15:00,23271.1,23336.0,23243.7,23301.75,118.49,55.43,88.85,76.55,-61.28,46.59,-107.88,32.5,23325.79,23220.31,23107.15,22942.86,23172.35,23401.85,92.3,30.65,34.25,27.4,13,4,7
2024-07-26 14:15:00,23302.7,23337.15,23275.5,23331.25,114.43,56.99,97.12,89.06,-41.94,52.75,-94.69,30.24,23326.0,23221.42,23108.67,22968.1,23187.48,23406.86,61.65,28.55,5.9,27.2,14,4,7
2024-07-26 15:15:00,23331.1,23358.95,23303.75,23338.45,110.2,57.38,95.77,93.91,-25.74,55.16,-80.9,28.35,23326.49,23222.58,23110.25,22992.86,23201.86,23410.86,55.2,7.35,20.5,27.35,15,4,7
2024-07-29 09:15:00,23371.0,23494.6,23337.25,23434.2,113.56,62.28,94.99,95.96,-5.11,60.63,-65.74,27.74,23330.71,23224.68,23125.74,23004.92,23223.99,23443.06,157.35,63.2,60.4,33.75,9,0,7
2024-07-29 10:15:00,23434.05,23597.5,23427.25,23574.95,117.61,68.09,94.32,95.03,22.34,70.46,-48.13,27.85,23340.29,23228.17,23149.89,23026.78,23257.42,23488.05,170.25,140.9,22.55,6.8,10,0,7
2024-07-29 11:15:00,23574.45,23668.55,23437.35,23479.8,125.73,61.22,87.14,92.15,35.99,67.3,-31.3,28.37,23345.76,23230.68,23170.1,23025.89,23278.6,23531.3,231.2,94.65,94.1,42.45,11,0,7
2024-07-29 12:15:00,23477.75,23493.75,23222.15,23356.75,136.15,53.69,76.2,85.89,36.47,54.22,-17.75,26.82,23346.19,23231.93,23186.38,23005.66,23286.04,23566.41,271.6,121.0,16.0,134.6,12,0,7
2024-07-29 13:15:00,23357.85,23439.6,23281.75,23282.65,137.7,49.72,59.77,74.37,30.52,38.61,-8.1,25.39,23343.7,23232.43,23192.21,23001.98,23285.72,23569.45,157.85,75.2,81.75,0.9,13,0,7
2024-07-29 14:15:00,23282.6,23393.7,23251.8,23283.4,138.0,49.76,50.86,62.28,25.56,26.93,-1.36,23.8,23341.34,23232.94,23195.88,23001.75,23285.5,23569.24,141.9,0.8,110.3,30.8,14,0,7
2024-07-29 15:15:00,23283.0,23311.0,23273.7,23306.8,130.8,51.08,48.59,53.08,23.26,19.7,3.56,22.33,23339.98,23233.68,23215.88,23023.7,23287.52,23551.35,37.3,23.8,4.2,9.3,15,0,7
2024-07-30 09:15:00,23298.9,23340.4,23208.35,23284.55,130.89,49.74,45.89,48.45,19.41,12.68,6.73,21.07,23337.81,23234.18,23233.48,23023.39,23287.24,23551.09,132.05,14.35,41.5,76.2,9,1,7
2024-07-30 10:15:00,23285.6,23437.6,23280.5,23408.75,132.77,56.59,47.9,47.46,26.09,15.48,10.6,20.05,23340.59,23235.92,23254.54,23030.16,23298.81,23567.46,157.1,123.15,28.85,5.1,10,1,7
2024-07-30 11:15:00,23409.15,23481.15,23405.4,23438.85,128.69,58.08,50.13,47.98,33.42,18.25,15.17,19.43,23344.44,23237.94,23276.53,23054.66,23312.15,23569.64,75.75,29.7,42.3,3.75,11,1,7
2024-07-30 12:15:00,23439.25,23567.7,23430.55,23506.15,129.3,61.29,58.58,52.21,44.15,23.19,20.96,19.48,23350.78,23240.61,23299.54,23071.54,23330.62,23589.72,137.15,66.9,61.55,8.7,12,1,7
2024-07-30 13:15:00,23504.2,23537.05,23416.75,23516.4,128.65,61.77,63.03,57.25,52.87,25.53,27.34,19.37,23357.28,23243.35,23322.67,23090.99,23348.32,23605.65,120.3,12.2,20.65,87.45,13,1,7
2024-07-30 14:15:00,23516.6,23583.85,23295.7,23309.75,140.05,48.68,51.23,57.61,42.62,12.22,30.4,18.15,23355.42,23244.01,23335.52,23056.94,23344.64,23632.35,288.15,206.85,67.25,14.05,14,1,7
2024-07-30 15:15:00,23309.85,23338.6,23283.35,23300.4,133.99,48.18,36.32,50.19,33.36,2.36,30.99,16.91,23353.26,23244.58,23348.63,23069.6,23340.43,23611.26,55.25,9.45,28.75,17.05,15,1,7
2024-07-31 09:15:00,23364.95,23449.95,23348.15,23444.0,135.1,55.67,31.08,39.54,37.17,4.95,32.23,16.63,23356.82,23246.56,23365.0,23076.77,23350.3,23623.82,101.8,79.05,5.95,16.8,9,2,7
2024-07-31 10:15:00,23442.1,23463.7,23412.85,23430.75,129.08,54.89,39.84,35.75,38.68,5.16,33.52,16.47,23359.72,23248.39,23379.97,23100.8,23357.96,23615.12,50.85,11.35,21.6,17.9,10,2,7
2024-07-31 11:15:00,23430.4,23439.1,23359.55,23386.65,125.55,52.23,49.01,39.98,35.91,1.91,34.0,15.81,23360.77,23249.76,23385.81,23112.87,23360.69,23608.51,79.55,43.75,8.7,27.1,11,2,7
2024-07-31 12:15:00,23387.95,23421.8,23369.9,23398.05,120.28,52.87,48.78,45.88,34.23,0.19,34.04,15.19,23362.24,23251.24,23390.63,23130.14,23364.25,23598.35,51.9,10.1,23.75,18.05,12,2,7
2024-07-31 13:15:00,23395.0,23425.95,23354.2,23371.2,116.82,51.15,47.12,48.3,30.39,-2.92,33.31,14.46,23362.58,23252.44,23392.62,23139.44,23364.91,23590.38,71.75,23.8,30.95,17.0,13,2,7
2024-07-31 14:15:00,23370.75,23423.15,23360.45,23407.2,112.95,53.34,48.95,48.28,29.9,-2.73,32.63,13.78,23364.34,23253.98,23396.06,23153.0,23368.94,23584.88,62.7,36.45,15.95,10.3,14,2,7
2024-07-31 15:15:00,23407.65,23453.45,23405.25,23440.6,108.33,55.34,52.73,49.6,31.84,-0.63,32.47,13.45,23367.32,23255.83,23396.38,23171.2,23375.76,23580.32,48.2,32.95,12.85,2.4,15,2,7
2024-08-01 09:15:00,23462.8,23550.65,23453.75,23473.95,108.45,57.32,59.53,53.73,35.66,2.55,33.11,14.02,23371.51,23258.0,23391.33,23179.08,23385.11,23591.15,96.9,11.15,76.7,9.05,9,3,8
2024-08-01 10:15:00,23472.2,23523.9,23471.85,23514.05,104.42,59.62,67.46,59.91,41.45,6.67,34.78,14.55,23377.1,23260.55,23393.04,23201.06,23397.4,23593.72,52.05,41.85,9.85,0.35,10,3,8
