datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-12-26 12:15:00,21264.8,21302.5,21258.5,21263.4,60.25,49.14,55.52,52.01,-10.76,4.2,-14.96,14.46,21292.79,21074.16,21274.92,21148.62,21262.92,21377.22,44.0,1.4,37.7,4.9,12,1,12
2023-12-26 12:45:00,21261.8,21266.7,21221.9,21248.8,59.15,47.28,57.54,54.89,-10.69,3.41,-14.1,14.14,21291.07,21075.9,21272.5,21149.63,21261.58,21373.52,44.8,13.0,4.9,26.9,12,1,12
2023-12-26 13:15:00,21249.2,21277.8,21240.3,21277.3,57.6,51.16,67.39,60.15,-8.24,4.69,-12.93,13.58,21290.53,21077.9,21267.8,21154.65,21263.08,21371.5,37.5,28.1,0.5,8.9,13,1,12
2023-12-26 13:45:00,21276.7,21278.7,21248.7,21260.2,55.63,48.84,72.89,65.94,-7.6,4.27,-11.86,13.04,21289.34,21079.72,21263.54,21158.98,21262.8,21366.62,30.0,16.5,2.0,11.5,13,1,12
2023-12-26 14:15:00,21259.8,21295.7,21248.3,21259.2,55.04,48.7,75.21,71.83,-7.08,3.83,-10.91,12.13,21288.16,21081.5,21257.74,21159.5,21262.46,21365.42,47.4,0.6,35.9,10.9,14,1,12
2023-12-26 14:45:00,21258.8,21266.3,21238.4,21258.5,53.1,48.6,69.26,72.45,-6.66,3.4,-10.06,11.52,21287.0,21083.27,21252.73,21163.62,21262.08,21360.55,27.9,0.3,7.5,20.1,14,1,12
2023-12-26 15:15:00,21259.3,21288.3,21255.6,21282.2,51.64,52.33,72.81,72.43,-4.35,4.56,-8.92,10.98,21286.8,21085.25,21249.35,21168.68,21264.0,21359.32,32.7,22.9,6.1,3.7,15,1,12
2023-12-27 09:15:00,21316.0,21372.8,21307.0,21372.8,54.43,63.29,83.75,75.27,4.73,10.91,-6.19,12.08,21290.18,21088.11,21253.98,21170.86,21274.36,21377.86,65.8,56.8,0.0,9.0,9,2,12
2023-12-27 09:45:00,21372.1,21391.8,21352.8,21370.1,53.33,62.83,91.01,82.52,11.57,14.21,-2.64,13.37,21293.31,21090.92,21258.82,21182.41,21283.48,21384.54,39.0,2.0,19.7,17.3,9,2,12
2023-12-27 10:15:00,21369.6,21402.8,21367.7,21390.9,52.02,64.96,93.94,89.57,18.46,16.88,1.58,14.73,21297.14,21093.9,21269.16,21195.58,21293.71,21391.84,35.1,21.3,11.9,1.9,10,2,12
2023-12-27 10:45:00,21391.5,21404.3,21376.0,21386.1,50.33,64.05,90.62,91.86,23.27,17.35,5.92,16.02,21300.63,21096.81,21277.92,21208.34,21302.51,21396.68,28.3,5.4,12.8,10.1,10,2,12
2023-12-27 11:15:00,21384.0,21404.1,21383.3,21387.4,48.22,64.19,91.39,91.98,26.87,16.76,10.11,17.21,21304.03,21099.7,21284.21,21221.42,21310.59,21399.76,20.8,3.4,16.7,0.7,11,2,12
2023-12-27 11:45:00,21387.3,21446.9,21379.8,21428.8,49.57,68.59,90.9,90.97,32.69,18.06,14.62,18.97,21308.92,21102.97,21295.67,21228.4,21321.85,21415.3,67.1,41.5,18.1,7.5,11,2,12
2023-12-27 12:15:00,21428.4,21429.6,21349.6,21367.8,51.74,57.41,82.51,88.27,32.01,13.91,18.1,19.66,21311.23,21105.61,21304.62,21226.43,21326.23,21426.02,80.0,60.6,1.2,18.2,12,2,12
2023-12-27 12:45:00,21366.7,21388.2,21333.3,21338.2,51.97,52.9,69.5,80.97,28.75,8.52,20.23,19.83,21312.29,21107.92,21309.9,21226.62,21327.37,21428.11,54.9,28.5,21.5,4.9,12,2,12
2023-12-27 13:15:00,21338.4,21355.3,21309.8,21340.8,51.51,53.25,55.22,69.07,26.08,4.68,21.4,19.35,21313.41,21110.24,21315.2,21228.83,21328.65,21428.46,45.5,2.4,14.5,28.6,13,2,12
2023-12-27 13:45:00,21342.2,21369.8,21329.2,21367.2,50.73,56.74,54.19,59.63,25.79,3.51,22.28,19.19,21315.52,21112.8,21320.2,21234.27,21332.32,21430.36,40.6,25.0,2.6,13.0,13,2,12
2023-12-27 14:15:00,21367.3,21405.2,21335.3,21403.2,52.1,61.01,63.31,57.57,28.15,4.69,23.45,19.69,21318.96,21115.68,21327.12,21237.05,21339.07,21441.09,69.9,35.9,2.0,32.0,14,2,12
2023-12-27 14:45:00,21401.2,21491.2,21391.9,21479.8,55.47,68.2,78.77,65.42,35.78,9.86,25.92,21.33,21325.26,21119.31,21337.4,21241.25,21352.47,21463.69,99.3,78.6,11.4,9.3,14,2,12
2023-12-27 15:15:00,21479.1,21487.4,21461.5,21468.9,53.36,66.33,88.36,76.81,40.48,11.65,28.83,22.84,21330.9,21122.79,21347.58,21258.0,21363.56,21469.12,25.9,10.2,8.3,7.4,15,2,12
2023-12-28 09:15:00,21555.3,21595.8,21531.1,21586.1,58.61,74.46,94.22,87.12,53.06,19.38,33.68,25.26,21340.9,21127.4,21363.72,21265.08,21384.76,21504.43,64.7,30.8,9.7,24.2,9,3,12
2023-12-28 09:45:00,21589.7,21625.5,21511.6,21537.8,62.56,67.25,86.47,89.68,58.45,19.82,38.63,27.71,21348.62,21131.48,21378.16,21269.35,21399.33,21529.31,113.9,51.9,35.8,26.2,9,3,12
2023-12-28 10:15:00,21538.7,21555.3,21510.9,21532.6,61.26,66.5,79.81,86.83,61.6,18.37,43.22,29.97,21355.84,21135.47,21390.93,21285.97,21412.02,21538.08,44.4,6.1,16.6,21.7,10,3,12
2023-12-28 10:45:00,21533.4,21583.8,21516.6,21567.3,61.69,68.98,74.79,80.35,66.13,18.32,47.8,32.26,21364.13,21139.77,21406.28,21299.96,21426.81,21553.66,67.2,33.9,16.5,16.8,10,3,12
2023-12-28 11:15:00,21568.4,21578.2,21558.1,21566.1,58.72,68.79,77.77,77.46,68.83,16.82,52.01,34.4,21372.05,21144.01,21421.63,21321.48,21440.08,21558.68,20.1,2.3,9.8,8.0,11,3,12
2023-12-28 11:45:00,21565.9,21587.6,21554.7,21559.1,56.87,67.62,80.57,77.71,69.6,14.07,55.53,36.45,21379.39,21148.14,21436.66,21337.84,21451.41,21564.98,32.9,6.8,21.7,4.4,11,3,12
2023-12-28 12:15:00,21560.0,21586.8,21553.9,21575.6,55.16,68.96,81.45,79.93,70.73,12.16,58.57,38.33,21387.08,21152.4,21451.33,21354.22,21463.24,21572.26,32.9,15.6,11.2,6.1,12,3,12
2023-12-28 12:45:00,21574.9,21597.2,21557.5,21584.4,54.05,69.68,83.38,81.8,71.51,10.35,61.15,40.15,21394.82,21156.69,21461.91,21368.58,21474.78,21580.98,39.7,9.5,12.8,17.4,12,3,12
2023-12-28 13:15:00,21585.1,21588.1,21542.8,21557.4,53.43,64.73,83.2,82.68,69.15,6.4,62.75,41.31,21401.2,21160.68,21471.28,21377.93,21482.65,21587.36,45.3,27.7,3.0,14.6,13,3,12
2023-12-28 13:45:00,21557.5,21558.5,21512.2,21512.8,52.92,57.47,75.79,80.79,62.96,0.16,62.79,41.32,21405.57,21164.18,21477.37,21381.96,21485.52,21589.08,46.3,44.7,1.0,0.6,13,3,12
2023-12-28 14:15:00,21508.2,21528.4,21502.8,21513.0,50.97,57.49,67.21,75.4,57.4,-4.31,61.72,41.02,21409.78,21167.66,21483.72,21389.56,21488.14,21586.71,25.6,4.8,15.4,5.4,14,3,12
2023-12-28 14:45:00,21510.8,21554.3,21492.4,21551.7,51.75,61.8,63.87,68.96,55.48,-4.99,60.47,41.12,21415.35,21171.48,21491.93,21393.22,21494.19,21595.16,61.9,40.9,2.6,18.4,14,3,12
2023-12-28 15:15:00,21549.9,21556.9,21513.9,21527.1,51.12,57.79,56.55,62.54,51.39,-7.27,58.65,41.24,21419.74,21175.02,21496.84,21397.78,21497.32,21596.87,43.0,22.8,7.0,13.2,15,3,12
2023-12-29 09:15:00,21461.5,21511.9,21445.5,21467.1,53.3,49.37,40.14,53.52,42.8,-12.68,55.48,39.31,21421.59,21177.92,21501.81,21388.84,21494.44,21600.06,66.4,5.6,44.8,16.0,9,4,12
2023-12-29 09:45:00,21467.0,21502.7,21443.8,21446.1,53.7,46.81,17.76,38.15,33.92,-17.25,51.17,37.47,21422.55,21180.59,21507.2,21383.07,21489.84,21596.61,58.9,20.9,35.7,2.3,9,4,12
2023-12-29 10:15:00,21449.5,21469.1,21433.6,21451.4,52.4,47.55,8.05,21.98,26.99,-19.34,46.33,35.5,21423.68,21183.28,21512.74,21382.82,21486.18,21589.54,35.5,1.9,17.7,15.9,10,4,12
2023-12-29 10:45:00,21451.2,21460.0,21429.6,21457.4,50.83,48.42,9.58,11.79,21.74,-19.68,41.41,33.55,21425.0,21186.01,21517.24,21384.13,21483.44,21582.75,30.4,6.2,2.6,21.6,10,4,12
2023-12-29 11:15:00,21453.7,21482.6,21453.7,21466.8,49.26,49.84,16.55,11.39,18.12,-18.64,36.76,32.26,21426.64,21188.81,21520.42,21386.5,21481.86,21577.21,28.9,13.1,15.8,0.0,11,4,12
2023-12-29 11:45:00,21464.8,21505.6,21457.2,21479.1,49.2,51.71,22.77,16.3,16.06,-16.55,32.62,31.53,21428.7,21191.69,21520.39,21386.1,21481.59,21577.09,48.4,14.3,26.5,7.6,11,4,12
2023-12-29 12:15:00,21477.3,21490.7,21445.6,21451.0,48.91,47.37,21.5,20.28,12.02,-16.47,28.5,30.5,21429.58,21194.27,21519.5,21383.69,21478.68,21573.67,45.1,26.3,13.4,5.4,12,4,12
2023-12-29 12:45:00,21450.6,21475.9,21440.9,21472.2,47.92,50.73,22.57,22.28,10.42,-14.47,24.88,29.39,21431.25,21197.04,21513.8,21385.45,21478.06,21570.67,35.0,21.6,3.7,9.7,12,4,12
2023-12-29 13:15:00,21471.7,21475.7,21429.2,21451.9,47.81,47.59,17.49,20.52,7.42,-13.97,21.39,28.0,21432.06,21199.58,21509.5,21382.92,21475.57,21568.22,46.5,19.8,4.0,22.7,13,4,12
2023-12-29 13:45:00,21450.7,21469.2,21420.6,21425.3,47.87,43.78,14.37,18.14,2.86,-14.82,17.68,26.43,21431.79,21201.82,21504.14,21377.7,21470.78,21563.86,48.6,25.4,18.5,4.7,13,4,12
2023-12-29 14:15:00,21426.4,21469.2,21417.4,21455.1,48.15,48.74,14.91,15.59,1.64,-12.84,14.47,24.87,21432.71,21204.34,21498.53,21375.2,21469.29,21563.37,51.8,28.7,14.1,9.0,14,4,12
2023-12-29 14:45:00,21454.8,21523.9,21452.8,21470.1,49.79,51.08,22.74,17.34,1.86,-10.09,11.95,24.79,21434.18,21206.99,21493.73,21370.7,21469.36,21568.03,71.1,15.3,53.8,2.0,14,4,12
2023-12-29 15:15:00,21469.5,21497.2,21462.2,21478.3,48.73,52.35,36.15,24.6,2.66,-7.43,10.09,24.71,21435.9,21209.68,21489.69,21374.28,21470.22,21566.15,35.0,8.8,18.9,7.3,15,4,12
2024-01-01 09:15:00,21449.2,21480.4,21410.6,21439.2,50.24,46.16,35.56,31.48,0.14,-7.96,8.1,23.06,21436.03,21211.97,21482.87,21367.17,21467.26,21567.36,69.8,10.0,31.2,28.6,9,0,1
2024-01-01 09:45:00,21439.8,21470.1,21426.7,21447.9,49.75,47.64,33.94,35.22,-1.14,-7.39,6.25,21.52,21436.5,21214.32,21476.04,21366.59,21465.42,21564.24,43.4,8.1,22.2,13.1,9,0,1
2024-01-01 10:15:00,21447.2,21497.9,21440.2,21490.8,50.32,54.33,42.98,37.49,1.29,-3.97,5.26,20.8,21438.63,21217.07,21472.72,21367.43,21467.84,21568.24,57.7,43.6,7.1,7.0,10,0,1
2024-01-01 10:45:00,21494.8,21516.4,21487.1,21501.6,48.82,55.86,61.34,46.09,4.04,-0.98,5.02,20.55,21441.1,21219.9,21472.16,21374.63,21471.05,21567.48,29.3,6.8,14.8,7.7,10,0,1
2024-01-01 11:15:00,21500.1,21503.9,21478.2,21487.7,47.17,53.38,73.05,59.13,5.04,0.02,5.02,20.05,21442.92,21222.56,21470.89,21380.5,21472.64,21564.77,25.7,12.4,3.8,9.5,11,0,1
2024-01-01 11:45:00,21487.2,21513.2,21480.2,21509.8,46.15,56.67,78.64,71.01,7.53,2.01,5.52,19.8,21445.55,21225.42,21468.8,21386.53,21476.18,21565.82,33.0,22.6,3.4,7.0,11,0,1
2024-01-01 12:15:00,21508.6,21514.1,21473.2,21493.8,45.78,53.72,76.35,76.01,8.12,2.08,6.04,19.33,21447.44,21228.09,21467.13,21388.96,21477.86,21566.76,40.9,14.8,5.5,20.6,12,0,1
2024-01-01 12:45:00,21494.4,21504.9,21488.6,21491.9,43.67,53.36,77.58,77.52,8.34,1.84,6.5,18.9,21449.18,21230.72,21468.37,21395.66,21479.19,21562.73,16.3,2.5,10.5,3.3,12,0,1
2024-01-01 13:15:00,21492.7,21503.4,21482.2,21488.1,42.07,52.61,71.2,75.04,8.11,1.29,6.82,18.25,21450.71,21233.28,21470.47,21400.42,21480.04,21559.66,21.2,4.6,10.7,5.9,13,0,1
2024-01-01 13:45:00,21492.6,21518.5,21486.9,21512.5,41.32,56.81,76.7,75.16,9.78,2.37,7.42,18.11,21453.13,21236.06,21473.52,21405.08,21483.13,21561.19,31.6,19.9,6.0,5.7,13,0,1
2024-01-01 14:15:00,21511.4,21547.4,21506.9,21544.6,41.26,61.63,85.43,77.78,13.55,4.9,8.64,18.73,21456.72,21239.13,21477.88,21410.65,21488.99,21567.32,40.5,33.2,2.8,4.5,14,0,1
2024-01-01 14:45:00,21544.2,21551.4,21430.7,21444.2,46.94,44.79,70.59,77.57,8.33,-0.25,8.58,17.87,21456.23,21241.17,21476.76,21390.85,21484.72,21578.59,120.7,100.0,7.2,13.5,14,0,1
2024-01-01 15:15:00,21445.9,21458.6,21376.5,21389.4,49.45,38.6,43.06,66.36,-0.22,-7.04,6.82,18.19,21453.61,21242.64,21472.27,21375.08,21475.64,21576.21,82.1,56.5,12.7,12.9,15,0,1
2024-01-02 09:15:00,21453.7,21465.8,21393.8,21445.8,51.37,46.76,23.62,45.76,-2.42,-7.39,4.97,18.28,21453.3,21244.66,21472.01,21367.26,21472.8,21578.34,72.0,7.9,12.1,52.0,9,1,1
2024-01-02 09:45:00,21446.6,21452.3,21299.1,21365.4,58.65,38.83,24.43,30.37,-10.53,-12.4,1.87,19.8,21449.85,21245.86,21466.67,21337.9,21462.57,21587.24,153.2,81.2,5.7,66.3,9,1,1
2024-01-02 10:15:00,21365.5,21370.2,21331.9,21348.9,57.19,37.43,28.55,25.53,-18.08,-15.96,-2.12,21.21,21445.9,21246.89,21461.52,21331.66,21451.74,21571.84,38.3,16.6,4.7,17.0,10,1,1
2024-01-02 10:45:00,21348.4,21363.5,21334.1,21341.2,55.21,36.76,20.9,24.62,-24.41,-17.83,-6.58,22.52,21441.79,21247.83,21457.32,21326.96,21441.22,21555.47,29.4,7.2,15.1,7.1,10,1,1
2024-01-02 11:15:00,21340.0,21361.9,21320.3,21344.9,54.24,37.34,18.19,22.55,-28.79,-17.77,-11.02,23.93,21437.99,21248.8,21451.8,21320.75,21432.04,21543.34,41.6,4.9,17.0,19.7,11,1,1
2024-01-02 11:45:00,21344.7,21358.8,21335.9,21341.0,52.0,36.96,17.15,18.75,-32.2,-16.95,-15.26,25.24,21434.19,21249.71,21445.35,21318.32,21423.37,21528.43,22.9,3.7,14.1,5.1,11,1,1
2024-01-02 12:15:00,21343.1,21371.0,21340.2,21350.3,50.48,38.58,18.35,17.9,-33.77,-14.81,-18.96,26.01,21430.9,21250.71,21438.95,21315.5,21416.42,21517.34,30.8,7.2,20.7,2.9,12,1,1
2024-01-02 12:45:00,21350.4,21360.1,21321.7,21338.2,49.62,37.24,17.47,17.66,-35.58,-13.29,-22.28,27.03,21427.26,21251.58,21433.9,21310.34,21408.96,21507.59,38.4,12.2,9.7,16.5,12,1,1
2024-01-02 13:15:00,21338.9,21356.9,21332.3,21340.8,47.83,37.74,17.44,17.75,-36.38,-11.28,-25.1,27.98,21423.87,21252.47,21428.54,21308.56,21402.47,21496.39,24.6,1.9,16.1,6.6,13,1,1
2024-01-02 13:45:00,21340.7,21359.7,21330.6,21354.3,46.49,40.4,17.97,17.62,-35.52,-8.33,-27.18,28.75,21421.14,21253.48,21421.72,21307.37,21397.88,21488.4,29.1,13.6,5.4,10.1,13,1,1
2024-01-02 14:15:00,21353.9,21363.1,21333.3,21346.4,45.3,39.34,19.05,18.15,-35.07,-6.31,-28.76,29.32,21418.21,21254.41,21413.96,21305.41,21392.98,21480.55,29.8,7.5,9.2,13.1,14,1,1
2024-01-02 14:45:00,21346.2,21369.5,21320.4,21348.8,45.57,39.85,20.11,19.04,-34.13,-4.29,-29.83,30.1,21415.49,21255.35,21407.02,21300.19,21388.77,21477.36,49.1,2.6,20.7,25.8,14,1,1
2024-01-02 15:15:00,21349.5,21358.8,21327.3,21332.9,44.57,37.58,19.57,19.58,-34.27,-3.54,-30.72,30.82,21412.25,21256.12,21398.17,21297.31,21383.45,21469.6,31.5,16.6,9.3,5.6,15,1,1
2024-01-03 09:15:00,21362.2,21368.3,21258.6,21262.0,49.22,29.48,13.87,17.85,-39.64,-7.14,-32.5,32.59,21406.36,21256.18,21386.58,21273.05,21371.89,21470.72,109.7,100.2,6.1,3.4,9,2,1
2024-01-03 09:45:00,21258.4,21309.7,21253.4,21286.6,49.73,34.73,12.87,15.44,-41.44,-7.15,-34.29,34.3,21401.66,21256.48,21376.32,21263.62,21363.76,21463.91,56.3,28.2,23.1,5.0,9,2,1
2024-01-03 10:15:00,21285.4,21302.4,21248.5,21283.7,50.02,34.41,15.69,14.14,-42.61,-6.65,-35.95,35.96,21397.04,21256.75,21366.1,21255.26,21356.14,21457.02,53.9,1.7,17.0,35.2,10,2,1
2024-01-03 10:45:00,21283.6,21300.7,21270.1,21293.2,48.64,36.51,27.31,18.62,-42.28,-5.06,-37.22,37.49,21392.96,21257.12,21355.13,21253.05,21350.14,21447.24,30.6,9.6,7.5,13.5,10,2,1
2024-01-03 11:15:00,21292.8,21309.8,21270.4,21306.4,47.98,39.41,37.5,26.83,-40.48,-2.61,-37.87,38.44,21389.57,21257.6,21343.22,21250.62,21345.98,21441.34,39.4,13.6,3.4,22.4,11,2,1
2024-01-03 11:45:00,21306.3,21324.3,21270.1,21280.2,48.42,35.9,36.54,33.78,-40.71,-2.27,-38.44,38.6,21385.28,21257.83,21335.02,21243.12,21339.71,21436.31,54.2,26.1,18.0,10.1,11,2,1
2024-01-03 12:15:00,21281.5,21281.5,21216.6,21238.6,49.6,31.16,29.13,34.39,-43.74,-4.24,-39.5,39.64,21379.53,21257.64,21327.48,21230.32,21330.08,21429.84,64.9,42.9,0.0,22.0,12,2,1
2024-01-03 12:45:00,21239.2,21283.6,21231.4,21281.7,49.78,40.0,27.57,31.08,-42.18,-2.14,-40.03,40.51,21375.69,21257.88,21319.28,21225.27,21325.48,21425.68,52.2,42.5,1.9,7.8,12,2,1
2024-01-03 13:15:00,21282.2,21293.8,21265.8,21275.8,48.23,39.26,31.85,29.52,-40.94,-0.73,-40.22,40.84,21371.78,21258.06,21314.8,21224.75,21320.74,21416.74,28.0,6.4,11.6,10.0,13,2,1
2024-01-03 13:45:00,21276.9,21298.8,21262.8,21287.8,47.35,41.63,42.62,34.01,-38.55,1.33,-39.88,40.9,21368.48,21258.35,21311.74,21223.9,21317.61,21411.32,36.0,10.9,11.0,14.1,13,2,1
2024-01-03 14:15:00,21287.4,21293.6,21251.4,21256.4,46.99,37.5,37.1,37.19,-38.74,0.91,-39.66,41.19,21364.08,21258.33,21307.5,21218.96,21311.78,21404.6,42.2,31.0,6.2,5.0,14,2,1
2024-01-03 14:45:00,21255.4,21280.6,21234.9,21257.7,46.89,37.78,33.16,37.63,-38.35,1.04,-39.39,41.75,21359.92,21258.32,21303.14,21213.94,21306.63,21399.31,45.7,2.3,22.9,20.5,14,2,1
2024-01-03 15:15:00,21257.2,21286.4,21242.3,21270.4,46.7,40.53,29.46,33.24,-36.59,2.24,-38.83,41.98,21356.4,21258.45,21299.61,21210.92,21303.18,21395.44,44.1,13.2,16.0,14.9,15,2,1
2024-01-04 09:15:00,21346.8,21429.5,21329.1,21423.9,54.72,62.28,53.24,38.62,-22.55,13.03,-35.58,40.2,21359.05,21260.1,21303.29,21200.9,21314.68,21428.45,100.4,77.1,5.6,17.7,9,3,1
2024-01-04 09:45:00,21423.8,21446.9,21398.6,21439.2,54.27,63.71,76.5,53.06,-10.07,20.4,-30.48,38.86,21362.19,21261.88,21308.34,21214.4,21326.54,21438.68,48.3,15.4,7.7,25.2,9,3,1
2024-01-04 10:15:00,21439.0,21463.1,21414.9,21424.7,53.83,61.34,92.82,74.18,-1.34,23.31,-24.65,37.9,21364.64,21263.5,21312.54,21225.24,21335.88,21446.52,48.2,14.3,24.1,9.8,10,3,1
2024-01-04 10:45:00,21424.8,21474.0,21403.8,21470.9,55.0,65.71,93.29,87.53,9.21,27.08,-17.88,36.69,21368.81,21265.56,21318.36,21235.26,21348.74,21462.22,70.2,46.1,3.1,21.0,10,3,1
2024-01-04 11:15:00,21470.0,21500.8,21458.9,21468.8,54.07,65.35,90.65,92.25,17.19,28.06,-10.86,36.05,21372.73,21267.58,21324.48,21249.53,21360.18,21470.82,41.9,1.2,30.8,9.9,11,3,1
2024-01-04 11:45:00,21468.9,21476.4,21451.8,21464.2,51.96,64.51,91.55,91.83,22.89,27.0,-4.11,35.23,21376.32,21269.54,21330.26,21265.29,21370.08,21474.88,24.6,4.7,7.5,12.4,11,3,1
2024-01-04 12:15:00,21465.6,21480.7,21460.8,21479.3,49.67,66.05,89.43,90.55,28.3,25.93,2.37,34.56,21380.36,21271.62,21337.58,21281.88,21380.48,21479.09,19.9,13.7,1.4,4.8,12,3,1
2024-01-04 12:45:00,21477.6,21512.2,21465.9,21510.3,49.43,69.02,92.96,91.31,34.68,25.85,8.83,34.5,21385.46,21274.0,21349.99,21294.81,21392.85,21490.88,46.3,32.7,1.9,11.7,12,3,1
2024-01-04 13:15:00,21510.2,21512.6,21451.6,21472.1,50.26,61.84,92.39,91.59,36.24,21.93,14.31,33.98,21388.85,21275.97,21359.26,21300.08,21400.4,21500.71,61.0,38.1,2.4,20.5,13,3,1
2024-01-04 13:45:00,21472.2,21492.2,21437.4,21458.7,50.58,59.51,88.44,91.26,35.98,17.34,18.65,33.02,21391.59,21277.79,21368.02,21304.75,21405.95,21507.15,54.8,13.5,20.0,21.3,13,3,1
2024-01-04 14:15:00,21459.8,21492.1,21455.7,21483.9,49.57,62.38,85.22,88.69,37.38,14.99,22.39,32.14,21395.21,21279.84,21377.55,21314.88,21413.37,21511.87,36.4,24.1,8.2,4.1,14,3,1
2024-01-04 14:45:00,21483.8,21517.6,21481.5,21507.4,48.61,64.89,88.88,87.52,39.92,14.02,25.9,31.86,21399.61,21282.1,21387.6,21326.34,21422.33,21518.32,36.1,23.6,10.2,2.3,14,3,1
2024-01-04 15:15:00,21505.8,21551.6,21505.8,21535.2,48.41,67.64,93.58,89.23,43.68,14.22,29.46,32.22,21404.93,21284.62,21400.35,21337.5,21433.08,21528.65,45.8,29.4,16.4,0.0,15,3,1
2024-01-05 09:15:00,21529.9,21602.1,21523.4,21562.2,50.57,70.09,92.16,91.54,48.28,15.06,33.22,33.28,21411.1,21287.38,21416.53,21343.91,21445.38,21546.84,78.7,32.3,39.9,6.5,9,4,1
2024-01-05 09:45:00,21562.7,21581.9,21548.3,21551.4,49.36,67.87,85.06,90.27,50.47,13.8,36.67,34.27,21416.6,21290.01,21430.02,21357.27,21455.47,21553.67,33.6,11.3,19.2,3.1,9,4,1
2024-01-05 10:15:00,21553.3,21562.9,21500.9,21510.3,50.26,60.1,71.39,82.87,48.33,9.33,39.0,33.61,21420.27,21292.2,21441.74,21360.04,21460.69,21561.35,62.0,43.0,9.6,9.4,10,4,1
2024-01-05 10:45:00,21512.6,21512.6,21467.1,21481.8,49.92,55.37,56.04,70.83,43.83,3.86,39.97,32.08,21422.68,21294.09,21451.44,21362.97,21462.7,21562.44,45.5,30.8,0.0,14.7,10,4,1
2024-01-05 11:15:00,21481.8,21485.9,21444.6,21461.7,49.3,52.24,35.93,54.46,38.2,-1.41,39.62,30.11,21424.22,21295.76,21461.7,21364.5,21462.61,21560.71,41.3,20.1,4.1,17.1,11,4,1
2024-01-05 11:45:00,21461.9,21485.6,21442.1,21471.3,48.89,53.59,24.89,38.95,34.13,-4.39,38.52,28.22,21426.06,21297.5,21472.38,21366.39,21463.44,21560.48,43.5,9.4,14.3,19.8,11,4,1
2024-01-05 12:15:00,21472.1,21496.8,21467.1,21473.7,47.52,53.94,19.13,26.65,30.73,-6.23,36.96,26.72,21427.93,21299.26,21482.55,21370.95,21464.42,21557.88,29.7,1.6,23.1,5.0,12,4,1
2024-01-05 12:45:00,21475.1,21482.8,21459.1,21464.9,45.82,52.38,19.77,21.26,27.02,-7.95,34.97,25.11,21429.38,21300.9,21484.6,21375.38,21464.46,21553.54,23.7,10.2,7.7,5.8,12,4,1
2024-01-05 13:15:00,21465.3,21475.2,21429.2,21451.3,45.83,49.97,17.17,18.69,22.72,-9.8,32.52,23.78,21430.24,21302.4,21485.2,21373.85,21463.21,21552.56,46.0,14.0,9.9,22.1,13,4,1
2024-01-05 13:45:00,21451.3,21459.7,21399.7,21407.1,46.84,43.06,11.05,16.0,15.57,-13.56,29.13,23.2,21429.33,21303.44,21484.32,21365.59,21457.86,21550.14,60.0,44.2,8.4,7.4,13,4,1
2024-01-05 14:15:00,21409.3,21449.8,21380.4,21447.7,48.45,49.91,15.6,14.61,13.03,-12.89,25.91,23.05,21430.05,21304.88,21483.16,21360.19,21456.9,21553.6,69.4,38.4,2.1,28.9,14,4,1
2024-01-05 14:45:00,21447.4,21552.8,21445.1,21514.8,52.69,58.76,31.54,19.4,16.24,-7.74,23.98,22.24,21433.38,21306.97,21485.46,21354.4,21462.41,21570.42,107.7,67.4,38.0,2.3,14,4,1
2024-01-05 15:15:00,21515.6,21515.7,21471.1,21488.5,52.11,54.68,46.58,31.24,16.47,-6.0,22.47,21.49,21435.54,21308.78,21486.68,21358.68,21464.9,21571.11,44.6,27.1,0.1,17.4,15,4,1
2024-01-08 09:15:00,21511.9,21544.8,21455.2,21477.5,54.79,53.03,51.06,43.06,15.59,-5.51,21.1,21.3,21437.18,21310.45,21486.59,21352.93,21466.1,21579.26,89.6,34.4,32.9,22.3,9,0,1
2024-01-08 09:45:00,21475.6,21494.2,21446.2,21488.8,54.3,54.55,48.78,48.81,15.62,-4.38,20.0,20.91,21439.21,21312.23,21485.52,21356.72,21468.26,21579.79,48.0,13.2,5.4,29.4,9,0,1
2024-01-08 10:15:00,21488.4,21554.1,21474.2,21516.8,56.13,58.17,57.44,52.43,17.7,-1.84,19.54,21.5,21442.25,21314.26,21487.75,21356.75,21472.88,21589.01,79.9,28.4,37.3,14.2,10,0,1
2024-01-08 10:45:00,21516.5,21524.8,21436.0,21458.1,58.46,49.3,57.76,54.66,14.45,-4.08,18.52,21.14,21442.87,21315.7,21487.72,21349.49,21471.47,21593.46,88.8,58.4,8.3,22.1,10,0,1
2024-01-08 11:15:00,21458.2,21477.9,21447.7,21460.6,56.44,49.66,55.21,56.81,11.93,-5.27,17.2,20.8,21443.57,21317.14,21486.56,21354.32,21470.44,21586.56,30.2,2.4,17.3,10.5,11,0,1
2024-01-08 11:45:00,21459.9,21462.7,21387.6,21403.6,57.78,42.43,34.75,49.24,5.28,-9.54,14.82,19.41,21442.0,21318.0,21481.36,21344.71,21464.07,21583.44,75.1,56.3,2.8,16.0,11,0,1
