datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-05-07 11:45:00,73380.44,73456.54,73348.57,73420.07,198.0,32.59,12.27,9.32,-197.88,-42.62,-155.26,19.11,74059.79,74014.12,73873.16,73421.76,73809.04,74196.33,107.97,39.63,36.47,31.87,11,1,5
2024-05-07 12:15:00,73418.22,73487.88,73345.61,73348.92,194.02,30.97,13.86,11.38,-210.04,-43.82,-166.22,20.31,74031.92,74007.51,73848.31,73387.74,73765.22,74142.72,142.27,69.3,69.66,3.31,12,1,5
2024-05-07 12:45:00,73343.89,73403.05,73291.28,73324.85,188.15,30.42,12.13,12.75,-219.1,-42.3,-176.79,21.63,74004.19,74000.71,73805.54,73360.46,73723.29,74086.12,111.77,19.04,59.16,33.57,12,1,5
2024-05-07 13:15:00,73326.77,73588.72,73310.74,73581.81,194.56,42.23,19.89,15.29,-203.2,-21.12,-182.07,21.44,73987.62,73996.54,73780.65,73328.58,73709.81,74091.04,277.98,255.04,6.91,16.03,13,1,5
2024-05-07 13:45:00,73586.43,73596.19,73478.28,73559.36,189.09,41.56,29.34,20.45,-190.22,-6.51,-183.7,21.22,73970.83,73992.2,73749.8,73328.11,73695.48,74062.86,117.91,27.07,9.76,81.08,13,1,5
2024-05-07 14:15:00,73554.92,73570.09,73360.13,73507.29,190.58,39.99,37.12,28.79,-182.03,1.34,-183.37,21.56,73952.65,73987.36,73721.67,73305.18,73677.56,74049.94,209.96,47.63,15.17,147.16,14,1,5
2024-05-07 14:45:00,73505.31,73568.59,73451.16,73531.33,185.35,41.1,34.97,33.81,-171.63,9.39,-181.02,21.88,73936.12,73982.83,73694.67,73304.35,73663.64,74022.92,117.43,26.02,37.26,54.15,14,1,5
2024-05-07 15:15:00,73531.58,73548.82,73479.69,73525.15,177.05,40.89,33.72,35.27,-162.01,15.21,-177.22,22.18,73920.01,73978.28,73663.39,73312.21,73650.44,73988.68,69.13,6.43,17.24,45.46,15,1,5
2024-05-08 09:15:00,73225.0,73418.14,73148.76,73316.87,191.29,34.53,29.53,32.74,-169.25,6.38,-175.62,23.77,73896.36,73971.7,73628.2,73240.96,73618.68,73996.39,269.38,91.87,101.27,76.24,9,2,5
2024-05-08 09:45:00,73312.72,73402.6,73194.3,73362.97,192.51,36.87,26.49,29.91,-169.31,5.05,-174.36,25.24,73875.44,73965.64,73602.08,73212.9,73594.32,73975.74,208.3,50.25,39.63,118.42,9,2,5
2024-05-08 10:15:00,73363.47,73364.86,73073.92,73127.57,199.54,30.81,17.75,24.59,-186.21,-9.48,-176.73,26.99,73846.11,73957.3,73559.6,73149.36,73549.86,73950.38,290.94,235.9,1.39,53.65,10,2,5
2024-05-08 10:45:00,73130.33,73267.93,73111.42,73255.13,196.46,36.86,22.93,22.39,-187.15,-8.34,-178.81,28.61,73822.94,73950.31,73528.7,73129.62,73521.8,73913.98,156.51,124.8,12.8,18.91,10,2,5
2024-05-08 11:15:00,73255.54,73420.91,73246.72,73384.5,194.87,42.37,34.2,24.96,-175.43,2.7,-178.14,28.8,73805.74,73944.68,73503.32,73120.72,73508.72,73896.74,174.19,128.96,36.41,8.82,11,2,5
2024-05-08 11:45:00,73385.47,73593.07,73382.88,73582.68,195.97,49.62,63.86,40.33,-148.45,23.75,-172.2,27.77,73796.99,73941.08,73487.82,73124.68,73515.76,73906.86,210.19,197.21,10.39,2.59,11,2,5
2024-05-08 12:15:00,73581.4,73647.89,73486.81,73531.09,193.47,47.93,78.84,58.97,-129.73,33.98,-163.71,26.46,73786.57,73937.0,73467.02,73132.7,73517.22,73901.75,161.08,50.31,66.49,44.28,12,2,5
2024-05-08 12:45:00,73529.63,73639.63,73525.22,73590.19,187.83,50.03,89.0,77.24,-108.87,43.87,-152.74,25.25,73778.86,73933.56,73449.7,73154.48,73524.17,73893.88,114.41,60.56,49.44,4.41,12,2,5
2024-05-08 13:15:00,73591.41,73684.93,73433.38,73518.49,192.38,47.53,80.79,82.88,-97.0,44.59,-141.59,24.61,73768.66,73929.42,73440.42,73141.24,73523.64,73906.04,251.55,72.92,93.52,85.11,13,2,5
2024-05-08 13:45:00,73516.81,73530.78,73355.83,73388.62,191.13,43.3,71.4,80.4,-96.96,35.7,-132.67,24.41,73753.75,73924.04,73434.78,73131.47,73510.78,73890.08,174.95,128.19,13.97,32.79,13,2,5
2024-05-08 14:15:00,73392.76,73457.78,73301.37,73448.98,188.65,45.72,61.88,71.36,-91.01,33.32,-124.33,24.48,73741.8,73919.31,73434.33,73131.92,73504.89,73877.86,156.41,56.22,8.8,91.39,14,2,5
2024-05-08 14:45:00,73440.56,73513.64,73411.03,73480.69,182.51,47.0,59.82,64.37,-82.78,33.24,-116.02,24.11,73731.56,73914.94,73439.33,73145.58,73502.58,73859.58,102.61,40.13,32.95,29.53,14,2,5
2024-05-08 15:15:00,73489.12,73536.12,73443.43,73503.25,176.09,47.93,66.07,62.59,-73.59,33.95,-107.54,23.59,73722.61,73910.85,73443.48,73161.99,73502.65,73843.3,92.69,14.13,32.87,45.69,15,2,5
2024-05-09 09:15:00,73499.49,73499.49,73184.82,73245.12,186.26,39.34,54.95,60.28,-86.14,17.12,-103.26,24.33,73703.88,73904.22,73438.3,73109.26,73478.12,73846.98,314.67,254.37,0.0,60.3,9,3,5
2024-05-09 09:45:00,73244.47,73302.61,73075.68,73081.75,189.16,35.06,33.19,51.41,-108.03,-3.82,-104.21,25.41,73679.48,73896.04,73426.14,73063.42,73440.38,73817.33,226.93,162.72,58.14,6.07,9,3,5
2024-05-09 10:15:00,73091.35,73133.7,72886.96,72937.93,193.28,31.78,11.9,33.35,-135.42,-24.96,-110.45,27.01,73650.4,73886.51,73393.94,73004.47,73392.52,73780.58,246.74,153.42,42.35,50.97,10,3,5
2024-05-09 10:45:00,72934.91,73010.92,72909.85,72941.47,186.69,31.95,4.83,16.64,-155.05,-35.68,-119.37,28.5,73622.6,73877.11,73363.06,72979.21,73349.56,73719.92,101.07,6.56,69.45,25.06,10,3,5
2024-05-09 11:15:00,72941.94,73046.22,72902.08,73011.41,183.65,35.35,9.6,8.78,-163.08,-34.97,-128.11,29.57,73598.64,73868.49,73338.26,72954.83,73317.36,73679.89,144.14,69.47,34.81,39.86,11,3,5
2024-05-09 11:45:00,73011.78,73070.12,72989.67,73043.12,176.28,36.89,14.0,9.48,-164.99,-29.5,-135.49,30.36,73576.85,73860.28,73313.85,72947.92,73291.24,73634.57,80.45,31.34,27.0,22.11,11,3,5
2024-05-09 12:15:00,73041.99,73100.48,72920.5,72940.54,176.54,34.06,13.96,12.52,-172.79,-29.84,-142.95,31.34,73551.9,73851.14,73284.62,72912.93,73257.84,73602.76,179.98,101.45,58.49,20.04,12,3,5
2024-05-09 12:45:00,72940.65,72958.5,72624.14,72718.68,187.82,28.9,11.73,13.23,-194.63,-41.34,-153.28,33.13,73519.22,73839.86,73254.71,72830.74,73206.49,73582.24,334.36,221.97,17.85,94.54,12,3,5
2024-05-09 13:15:00,72717.85,72736.71,72603.09,72682.81,183.95,28.16,7.67,11.12,-212.38,-47.28,-165.1,34.84,73486.42,73828.35,73220.7,72791.2,73156.62,73522.04,133.62,35.04,18.86,79.72,13,3,5
2024-05-09 13:45:00,72682.1,72788.9,72612.8,72724.12,183.38,30.38,9.75,9.72,-220.57,-44.38,-176.2,35.96,73456.52,73817.36,73200.53,72751.26,73115.43,73479.58,176.1,42.02,64.78,69.3,13,3,5
2024-05-09 14:15:00,72726.04,72777.44,72461.56,72471.72,192.85,25.25,7.1,8.17,-244.61,-54.73,-189.88,37.4,73417.9,73803.97,73161.36,72664.48,73054.12,73443.76,315.88,254.32,51.4,10.16,14,3,5
2024-05-09 14:45:00,72472.91,72597.68,72365.68,72373.6,195.65,23.58,4.86,7.24,-268.49,-62.89,-205.6,38.97,73376.96,73789.74,73110.81,72592.58,72989.31,73386.04,232.0,99.31,124.77,7.92,14,3,5
2024-05-09 15:15:00,72373.01,72445.51,72334.18,72440.24,189.62,27.1,3.48,5.15,-278.82,-58.57,-220.24,40.51,73340.22,73776.31,73053.69,72556.86,72937.02,73317.16,111.33,67.23,5.27,38.83,15,3,5
2024-05-10 09:15:00,72475.45,72775.04,72366.29,72752.64,205.27,40.86,15.14,7.83,-258.81,-30.85,-227.96,39.39,73317.18,73766.12,73014.76,72497.66,72919.46,73341.26,408.75,277.19,22.4,109.16,9,4,5
2024-05-10 09:45:00,72758.34,72946.54,72733.44,72898.37,205.83,45.98,34.33,17.65,-228.56,-0.48,-228.08,37.37,73300.75,73757.49,72980.18,72495.22,72917.46,73339.67,213.1,140.03,48.17,24.9,9,4,5
2024-05-10 10:15:00,72888.12,72940.81,72749.71,72795.11,204.78,43.13,50.61,33.36,-210.5,14.07,-224.56,35.49,73280.92,73747.92,72944.01,72487.39,72905.8,73324.2,191.1,93.01,52.69,45.4,10,4,5
2024-05-10 10:45:00,72794.59,72794.68,72505.27,72664.54,210.86,39.77,53.01,45.98,-204.36,16.16,-220.52,34.73,73256.75,73737.14,72907.8,72449.06,72882.82,73316.58,289.41,130.05,0.09,159.27,10,4,5
2024-05-10 11:15:00,72665.28,72764.47,72590.64,72644.56,208.21,39.27,47.09,50.23,-198.82,17.36,-216.18,34.02,73232.74,73726.26,72867.58,72434.56,72860.14,73285.7,173.83,20.72,99.19,53.92,11,4,5
2024-05-10 11:45:00,72644.65,72645.47,72499.64,72567.23,203.76,37.3,38.01,46.03,-198.38,14.24,-212.62,33.7,73206.65,73714.74,72821.92,72419.42,72832.24,73245.04,145.83,77.42,0.82,67.59,11,4,5
2024-05-10 12:15:00,72568.44,72590.42,72466.62,72537.18,198.05,36.53,32.47,39.19,-198.17,11.56,-209.73,33.52,73180.39,73703.02,72773.61,72407.06,72804.14,73201.21,123.8,31.26,21.98,70.56,12,4,5
2024-05-10 12:45:00,72537.55,72540.27,72405.14,72443.43,193.55,34.17,24.8,31.76,-203.22,5.2,-208.43,33.58,73151.49,73690.48,72733.52,72384.78,72769.78,73154.78,135.13,94.12,2.72,38.29,12,4,5
2024-05-10 13:15:00,72444.66,72585.52,72426.22,72579.52,191.1,40.21,28.02,28.43,-194.01,11.53,-205.54,33.3,73129.06,73679.43,72708.42,72372.98,72751.66,73130.34,159.3,134.86,6.0,18.44,13,4,5
2024-05-10 13:45:00,72579.77,72652.14,72516.23,72533.52,187.16,38.91,30.04,27.62,-188.26,13.83,-202.09,32.56,73105.71,73668.02,72688.19,72362.38,72730.88,73099.38,135.91,46.25,72.37,17.29,13,4,5
2024-05-10 14:15:00,72534.23,72588.97,72470.14,72588.62,182.28,41.36,38.06,32.04,-177.2,19.91,-197.11,32.07,73085.43,73657.28,72670.54,72361.3,72717.34,73073.38,118.83,54.39,0.35,64.09,14,4,5
2024-05-10 14:45:00,72587.47,72738.39,72502.04,72662.88,186.14,44.58,42.59,36.9,-160.6,29.21,-189.81,30.58,73068.86,73647.39,72653.12,72345.0,72712.15,73079.3,236.35,75.41,75.51,85.43,14,4,5
2024-05-10 15:15:00,72662.45,72715.44,72618.04,72652.62,179.8,44.21,49.08,43.24,-146.58,34.58,-181.16,29.19,73052.54,73637.49,72633.6,72355.74,72706.48,73057.22,97.4,9.83,52.99,34.58,15,4,5
2024-05-13 09:15:00,72476.65,72603.18,71950.69,71962.03,217.1,27.86,35.61,42.43,-189.02,-6.28,-182.74,30.28,73009.78,73620.82,72584.67,72184.54,72635.58,73086.62,652.49,514.62,126.53,11.34,9,0,5
2024-05-13 09:45:00,71963.78,72100.53,71882.9,72046.44,217.14,31.21,22.84,35.84,-213.38,-24.52,-188.86,31.46,72971.99,73605.16,72551.06,72129.94,72579.47,73029.0,217.63,82.66,54.09,80.88,9,0,5
2024-05-13 10:15:00,72044.24,72060.7,71875.13,71896.16,214.88,28.66,6.16,21.54,-242.02,-42.53,-199.5,32.56,72929.8,73588.15,72511.72,72072.33,72514.4,72956.46,185.57,148.08,16.46,21.03,10,0,5
2024-05-13 10:45:00,71895.58,72190.2,71866.01,72158.29,222.69,38.15,16.27,15.09,-240.79,-33.04,-207.75,32.75,72899.54,73573.92,72483.44,72018.76,72480.48,72942.2,324.19,262.71,31.91,29.57,10,0,5
2024-05-13 11:15:00,72157.87,72405.48,72152.29,72315.11,224.87,43.04,27.81,16.75,-224.58,-13.46,-211.12,31.72,72876.64,73561.4,72475.6,71998.76,72464.72,72930.7,253.19,157.24,90.37,5.58,11,0,5
2024-05-13 11:45:00,72312.67,72409.17,72259.57,72385.17,219.49,45.12,46.99,30.36,-203.72,5.92,-209.64,30.74,72857.36,73549.7,72476.18,72007.07,72457.16,72907.24,149.6,72.5,24.0,53.1,11,0,5
2024-05-13 12:15:00,72386.9,72574.09,72332.52,72514.12,221.07,48.84,61.26,45.35,-174.78,27.89,-202.67,28.98,72843.9,73539.39,72479.88,72009.34,72462.58,72915.81,241.57,127.22,59.97,54.38,12,0,5
2024-05-13 12:45:00,72514.27,72539.61,72408.95,72535.03,214.61,49.44,70.16,59.47,-148.44,43.38,-191.82,27.36,72831.78,73529.4,72469.0,72034.52,72469.48,72904.44,130.66,20.76,4.58,105.32,12,0,5
2024-05-13 13:15:00,72535.93,72547.12,72205.04,72338.31,223.72,44.2,68.37,66.6,-141.8,40.01,-181.82,26.68,72812.43,73517.54,72440.99,71998.3,72456.98,72915.68,342.08,197.62,11.19,133.27,13,0,5
2024-05-13 13:45:00,72340.18,72803.66,72302.98,72775.8,243.5,55.48,75.95,71.5,-100.09,65.38,-165.47,24.84,72810.99,73510.16,72440.03,71976.98,72487.35,72997.72,500.68,435.62,27.86,37.2,13,0,5
2024-05-13 14:15:00,72775.4,72862.43,72699.45,72814.22,237.75,56.32,82.11,75.48,-63.2,81.82,-145.02,23.25,72811.12,73503.24,72447.52,72025.67,72518.48,73011.29,162.98,38.82,48.21,75.95,14,0,5
2024-05-13 14:45:00,72815.01,72863.56,72655.22,72756.52,235.65,54.66,93.82,83.96,-38.19,85.47,-123.65,21.6,72808.98,73495.8,72453.11,72055.6,72541.15,73026.71,208.34,58.49,48.55,101.3,14,0,5
2024-05-13 15:15:00,72756.09,72852.74,72727.89,72804.35,227.73,55.82,92.83,89.59,-14.33,87.45,-101.79,20.07,72808.8,73488.93,72464.97,72103.12,72566.22,73029.31,124.85,48.26,48.39,28.2,15,0,5
2024-05-14 09:15:00,72696.72,73002.05,72683.99,72880.98,234.19,57.69,90.89,92.51,10.63,89.93,-79.31,19.32,72811.64,73482.88,72482.16,72116.62,72596.2,73075.76,318.06,184.26,121.07,12.73,9,1,5
2024-05-14 09:45:00,72882.44,72984.78,72705.84,72752.25,237.38,53.59,87.14,90.29,19.8,79.28,-59.48,18.62,72809.3,73475.61,72497.6,72124.02,72611.06,73098.08,278.94,130.19,102.34,46.41,9,1,5
2024-05-14 10:15:00,72754.36,72908.76,72745.56,72908.24,232.08,57.53,86.37,88.13,39.2,78.95,-39.75,17.97,72813.18,73469.96,72514.03,72167.62,72639.36,73111.1,163.2,153.88,0.52,8.8,10,1,5
2024-05-14 10:45:00,72909.65,73007.97,72835.1,73007.16,227.85,59.86,89.89,87.8,61.84,81.27,-19.43,17.84,72820.79,73465.36,72537.72,72214.66,72674.39,73134.12,172.87,97.51,0.81,74.55,10,1,5
2024-05-14 11:15:00,73008.59,73047.25,72929.03,72977.55,220.02,58.82,94.63,90.3,76.52,76.76,-0.24,17.91,72826.94,73460.51,72557.16,72264.79,72703.26,73141.72,118.22,31.04,38.66,48.52,11,1,5
2024-05-14 11:45:00,72976.06,73059.39,72961.62,73013.96,211.29,59.75,95.61,93.38,90.05,72.23,17.82,18.03,72834.28,73456.06,72574.72,72317.52,72732.85,73148.19,97.77,37.9,45.43,14.44,11,1,5
2024-05-14 12:15:00,73015.88,73034.97,72946.47,73022.77,202.52,59.98,94.2,94.81,100.32,66.01,34.32,18.03,72841.66,73451.75,72593.22,72367.83,72760.46,73153.1,88.5,6.89,12.2,69.41,12,1,5
2024-05-14 12:45:00,73022.87,73165.14,73012.26,73101.36,198.97,62.1,94.58,94.8,113.5,63.35,50.15,18.67,72851.84,73448.26,72650.19,72408.57,72792.93,73177.29,152.88,78.49,63.78,10.61,12,1,5
2024-05-14 13:15:00,73100.21,73172.17,73050.8,73167.07,193.43,63.83,96.18,94.99,127.77,62.1,65.68,19.3,72864.21,73445.47,72706.22,72457.69,72828.56,73199.44,121.37,66.86,5.1,49.41,13,1,5
2024-05-14 13:45:00,73171.46,73286.26,73153.47,73220.36,189.1,65.21,95.38,95.38,141.75,60.86,80.89,20.41,72878.17,73443.22,72772.43,72505.03,72865.88,73226.72,132.79,48.9,65.9,17.99,13,1,5
2024-05-14 14:15:00,73223.9,73270.06,73122.16,73163.8,186.16,62.48,91.12,94.23,146.57,52.55,94.03,21.16,72889.38,73440.44,72822.7,72539.6,72894.25,73248.9,147.9,60.1,46.16,41.64,14,1,5
2024-05-14 14:45:00,73163.44,73206.54,73026.99,73112.36,185.68,60.02,82.11,89.54,144.58,40.44,104.14,21.05,72898.12,73437.18,72862.57,72559.94,72915.02,73270.1,179.55,51.08,43.1,85.37,14,1,5
2024-05-14 15:15:00,73111.96,73136.28,73072.99,73116.97,176.94,60.17,74.98,82.74,141.74,30.08,111.66,20.95,72906.7,73433.99,72899.16,72600.94,72934.26,73267.57,63.29,5.01,19.31,38.97,15,1,5
2024-05-15 09:15:00,73200.23,73250.8,73135.35,73248.85,173.86,64.33,79.37,78.82,148.41,29.4,119.01,21.47,72920.12,73432.15,72935.9,72637.16,72964.22,73291.28,115.45,48.62,1.95,64.88,9,2,5
2024-05-15 09:45:00,73245.2,73301.47,72888.38,72948.24,190.95,51.19,68.79,74.38,127.97,7.17,120.8,20.13,72921.22,73427.34,72956.56,72588.1,72962.7,73337.29,413.09,296.96,56.27,59.86,9,2,5
2024-05-15 10:15:00,72940.71,72969.62,72822.66,72852.96,187.81,47.86,51.27,66.48,102.9,-14.32,117.22,18.89,72918.54,73421.62,72982.29,72585.34,72952.24,73319.16,146.96,87.75,28.91,30.3,10,2,5
2024-05-15 10:45:00,72858.34,73129.27,72844.58,73062.34,194.73,54.83,36.69,52.25,98.79,-14.75,113.54,18.25,72924.19,73418.04,72996.62,72576.53,72962.72,73348.92,284.69,204.0,66.93,13.76,10,2,5
2024-05-15 11:15:00,73063.72,73088.65,72870.76,72913.86,196.38,49.75,29.47,39.14,82.59,-24.75,107.35,17.65,72923.78,73413.03,73001.6,72567.16,72958.08,73348.99,217.89,149.86,24.93,43.1,11,2,5
2024-05-15 11:45:00,72913.04,73065.6,72910.68,72991.78,193.42,52.25,34.81,33.66,75.18,-25.73,100.91,17.1,72926.44,73408.84,73013.36,72578.08,72961.28,73344.48,154.92,78.74,73.82,2.36,11,2,5
2024-05-15 12:15:00,72990.04,73026.36,72920.79,72985.12,187.15,52.01,29.43,31.24,67.99,-26.34,94.33,16.58,72928.75,73404.62,73022.4,72596.74,72963.56,73330.36,105.57,4.92,36.32,64.33,12,2,5
2024-05-15 12:45:00,72986.57,73024.62,72938.53,72947.32,179.93,50.6,31.76,32.0,58.56,-28.62,87.17,16.1,72929.48,73400.07,73025.72,72613.74,72962.01,73310.28,86.09,39.25,38.05,8.79,12,2,5
2024-05-15 13:15:00,72946.96,73005.83,72872.61,72931.24,176.59,49.98,27.55,29.58,49.22,-30.36,79.58,15.12,72929.54,73395.4,73034.66,72618.6,72959.08,73299.56,133.22,15.72,58.87,58.63,13,2,5
2024-05-15 13:45:00,72932.49,73043.71,72871.54,73012.1,176.28,53.09,29.43,29.58,47.8,-25.43,73.23,14.49,72932.78,73391.6,73039.86,72623.28,72964.12,73304.98,172.17,79.61,31.61,60.95,13,2,5
2024-05-15 14:15:00,73006.71,73032.4,72920.14,72990.35,171.7,52.15,32.42,29.8,44.4,-23.06,67.46,13.9,72935.04,73387.6,73039.02,72636.86,72966.62,73296.39,112.26,16.36,25.69,70.21,14,2,5
2024-05-15 14:45:00,72987.4,73074.65,72920.21,73002.72,170.47,52.67,37.4,33.08,42.22,-20.19,62.41,13.7,72937.7,73383.78,73040.28,72642.28,72970.06,73297.84,154.44,15.32,71.93,67.19,14,2,5
2024-05-15 15:15:00,73000.72,73044.3,72946.88,73038.83,165.25,54.21,39.26,36.36,42.91,-15.6,58.51,13.5,72941.66,73380.34,73041.52,72661.49,72976.61,73291.72,97.42,38.11,5.47,53.84,15,2,5
2024-05-16 09:15:00,73338.24,73396.75,73116.66,73126.19,179.01,57.8,45.21,40.62,49.93,-6.86,56.8,15.41,72948.9,73377.81,73046.69,72637.58,72990.86,73344.14,280.09,212.05,58.51,9.53,9,3,5
2024-05-16 09:45:00,73128.06,73230.63,73092.26,73179.93,176.11,59.88,53.42,45.96,59.15,1.88,57.27,16.93,72957.96,73375.84,73050.62,72662.88,73008.86,73354.86,138.37,51.87,50.7,35.8,9,3,5
2024-05-16 10:15:00,73182.12,73193.5,72935.65,73060.71,181.95,53.57,52.19,50.27,56.19,-0.86,57.05,16.97,72961.98,73372.7,73045.3,72651.65,73013.8,73375.96,257.85,121.41,11.38,125.06,10,3,5
2024-05-16 10:45:00,73063.01,73063.01,72767.26,72844.67,190.08,44.42,38.67,48.09,35.99,-16.85,52.84,15.83,72957.38,73367.46,73026.52,72613.7,72997.7,73381.7,295.75,218.34,0.0,77.41,10,3,5
2024-05-16 11:15:00,72847.4,72940.07,72721.16,72939.01,192.14,48.55,28.67,39.84,27.29,-20.44,47.73,14.92,72956.66,73363.19,73015.28,72602.98,72992.11,73381.22,218.91,91.61,1.06,126.24,11,3,5
2024-05-16 11:45:00,72937.37,73301.46,72861.13,73290.54,209.87,60.37,42.94,36.76,48.2,0.37,47.82,15.48,72969.76,73362.47,73024.19,72584.6,73020.53,73456.46,440.33,353.17,10.92,76.24,11,3,5
2024-05-16 12:15:00,73304.45,73353.88,72829.08,72908.59,232.36,47.58,48.09,39.9,33.56,-11.41,44.97,16.22,72967.36,73357.96,73013.76,72515.48,73009.86,73504.25,524.8,395.86,49.43,79.51,12,3,5
2024-05-16 12:45:00,72911.16,72938.68,72690.71,72758.97,233.48,43.68,40.56,43.86,9.78,-28.15,37.93,16.03,72959.19,73351.99,72989.28,72491.44,72985.97,73480.5,247.97,152.19,27.52,68.26,12,3,5
2024-05-16 13:15:00,72761.1,72763.22,72529.97,72598.26,233.46,39.89,15.1,34.58,-21.79,-47.78,25.99,14.97,72945.03,73344.49,72971.78,72457.19,72949.04,73440.9,233.25,162.84,2.12,68.29,13,3,5
2024-05-16 13:45:00,72599.52,72812.89,72554.08,72586.43,235.27,39.62,8.02,21.23,-47.22,-58.56,11.35,14.24,72930.97,73336.94,72958.44,72420.2,72914.52,73408.83,258.81,13.09,213.37,32.35,13,3,5
2024-05-16 14:15:00,72587.16,73132.5,72578.36,73127.87,258.05,54.82,27.79,16.97,-23.41,-27.8,4.4,14.88,72938.7,73334.86,72961.72,72382.04,72934.83,73487.62,554.14,540.71,4.63,8.8,14,3,5
2024-05-16 14:45:00,73126.35,73671.1,73126.35,73645.77,278.53,64.12,57.76,31.19,36.83,25.94,10.88,16.9,72966.42,73337.96,72998.32,72398.64,73002.54,73606.44,544.75,519.42,25.33,0.0,14,3,5
2024-05-16 15:15:00,73648.34,73749.47,73615.76,73638.13,268.18,63.91,85.88,57.14,82.99,57.69,25.3,18.94,72992.76,73340.94,73030.64,72491.22,73063.07,73634.93,133.71,10.21,101.13,22.37,15,3,5
2024-05-17 09:15:00,73711.31,73742.65,73459.8,73495.8,269.23,59.99,89.28,77.64,106.86,65.24,41.61,20.03,73012.49,73342.48,73056.17,72533.02,73104.28,73675.56,282.85,215.51,31.34,36.0,9,4,5
2024-05-17 09:45:00,73497.27,73760.49,73487.11,73649.6,269.53,62.65,87.02,87.39,136.61,76.0,60.61,21.08,73037.48,73345.54,73091.29,72587.28,73156.22,73725.16,273.38,152.33,110.89,10.16,9,4,5
2024-05-17 10:15:00,73648.19,73942.77,73620.1,73891.35,273.32,66.44,88.85,88.38,177.65,93.63,84.02,22.5,73070.96,73350.98,73139.29,72650.02,73226.24,73802.44,322.67,243.16,51.42,28.09,10,4,5
2024-05-17 10:45:00,73889.32,73950.94,73811.52,73939.12,263.76,67.15,95.51,90.46,211.58,102.05,109.53,23.84,73105.01,73356.83,73185.64,72746.24,73294.12,73842.02,139.42,49.8,11.82,77.8,10,4,5
2024-05-17 11:15:00,73938.81,73974.37,73838.93,73973.75,254.59,67.68,98.5,94.28,238.52,103.19,135.33,25.14,73139.07,73362.97,73234.81,72837.34,73358.85,73880.36,135.44,34.94,0.62,99.88,11,4,5
2024-05-17 11:45:00,73974.39,74004.69,73876.69,73884.68,245.55,64.77,97.0,97.0,249.81,91.58,158.23,26.42,73168.31,73368.16,73278.9,72912.71,73408.93,73905.16,128.0,89.71,30.3,7.99,11,4,5
2024-05-17 12:15:00,73884.36,73991.95,73884.36,73959.82,235.7,66.1,96.26,97.25,261.8,82.86,178.94,27.61,73199.35,73374.04,73324.96,72991.94,73461.4,73930.85,107.59,75.46,32.13,0.0,12,4,5
2024-05-17 12:45:00,73960.51,73968.96,73839.61,73948.41,228.1,65.69,95.0,96.09,267.3,70.68,196.61,28.4,73228.72,73379.76,73366.07,73058.4,73507.78,73957.16,129.35,12.1,8.45,108.8,12,4,5
2024-05-17 13:15:00,73948.06,74070.84,73850.26,73941.59,227.56,65.44,94.92,95.39,268.01,57.12,210.89,29.44,73256.68,73385.35,73404.16,73100.49,73549.1,73997.7,220.58,6.47,122.78,91.33,13,4,5
2024-05-17 13:45:00,73942.83,74027.4,73893.73,73966.64,220.86,65.96,93.64,94.52,267.52,45.3,222.22,30.41,73284.52,73391.14,73449.46,73157.52,73588.86,74020.2,133.67,23.81,60.76,49.1,13,4,5
2024-05-17 14:15:00,73965.95,74013.38,73893.07,73943.09,213.67,64.96,92.06,93.54,262.21,31.99,230.22,31.31,73310.35,73396.62,73504.36,73209.42,73622.6,74035.78,120.31,22.86,47.43,50.02,14,4,5
2024-05-17 14:45:00,73943.37,73981.11,73823.3,73940.7,209.68,64.85,90.26,91.99,254.86,19.72,235.14,31.55,73335.07,73402.04,73554.46,73249.01,73652.89,74056.78,157.81,2.67,37.74,117.4,14,4,5
2024-05-17 15:15:00,73939.04,73988.98,73878.54,73910.51,202.59,63.42,83.81,88.71,243.8,6.92,236.88,31.81,73357.64,73407.1,73585.46,73290.97,73677.43,74063.88,110.44,28.53,49.94,31.97,15,4,5
2024-05-18 09:15:00,73921.46,74075.04,73921.46,74037.4,199.88,66.75,84.62,86.23,242.47,4.48,238.0,32.4,73384.3,73413.36,73641.89,73330.72,73711.71,74092.7,153.58,115.94,37.64,0.0,9,5,5
2024-05-18 09:45:00,74037.41,74050.0,73920.63,73967.77,194.84,63.34,83.13,83.85,233.12,-3.9,237.02,32.94,73407.17,73418.88,73702.34,73366.75,73736.1,74105.44,129.37,69.64,12.59,47.14,9,5,5
2024-05-18 11:15:00,74161.96,74161.96,73960.28,73989.65,195.33,63.96,81.28,83.01,224.88,-9.72,234.59,33.88,73430.02,73424.56,73771.9,73387.66,73760.24,74132.83,201.68,172.31,0.0,29.37,11,5,5
2024-05-18 11:45:00,73991.28,74030.59,73955.5,74025.58,186.74,65.01,70.35,78.25,218.72,-12.69,231.42,34.7,73453.38,73430.54,73843.86,73434.11,73785.52,74136.92,75.09,34.3,5.01,35.78,11,5,5
